osgb4000000074566228,http://data.ordnancesurvey.co.uk/id/osgb4000000074566228,Clatter,,,,populatedPlace,Village,299889.390,294778.450,5000,250000,299539.529,294541.878,300207.898,295262.891,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Clatter,
osgb4000000074566231,http://data.ordnancesurvey.co.uk/id/osgb4000000074566231,Dylife,,,,populatedPlace,Hamlet,286043.000,294028.000,5000,25000,285897.243,293990.785,286652.861,294572.559,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Dylife,http://sws.geonames.org/2650590
osgb4000000074566229,http://data.ordnancesurvey.co.uk/id/osgb4000000074566229,Carno,,,,populatedPlace,Village,296424.720,296470.830,11000,250000,295357.518,296034.490,296767.218,297761.686,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Carno,http://sws.geonames.org/2653707
osgb4000000074565589,http://data.ordnancesurvey.co.uk/id/osgb4000000074565589,Tan Hinon,,,,populatedPlace,Hamlet,289106.000,285285.000,5000,25000,288764.976,285045.889,289264.976,285545.889,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566573,http://data.ordnancesurvey.co.uk/id/osgb4000000074566573,Aberhosan,,,,populatedPlace,Village,281172.340,297397.270,4000,250000,280910.003,297137.738,281469.925,297637.738,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberhosan,http://sws.geonames.org/6930930
osgb4000000074565903,http://data.ordnancesurvey.co.uk/id/osgb4000000074565903,Llanifyny,,,,populatedPlace,Other Settlement,286459.470,281680.350,15000,25000,286306.297,281399.598,286902.926,281899.598,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556549,http://data.ordnancesurvey.co.uk/id/osgb4000000074556549,Y Fan,,,,populatedPlace,Village,294985.080,287667.420,4000,250000,294638.020,287326.903,295138.020,287869.827,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Van,_Llanidloes",http://sws.geonames.org/2635017
osgb4000000074543099,http://data.ordnancesurvey.co.uk/id/osgb4000000074543099,Pant Mawr,,,,populatedPlace,Other Settlement,284243.990,282640.440,15000,25000,283883.931,282054.212,285445.009,282871.378,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074311084,http://data.ordnancesurvey.co.uk/id/osgb4000000074311084,Felindre,,,,populatedPlace,Suburban Area,294372.920,283900.250,3000,25000,294097.692,283706.987,294597.692,284206.987,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556548,http://data.ordnancesurvey.co.uk/id/osgb4000000074556548,Glan-y-nant,,,,populatedPlace,Hamlet,293278.000,284705.000,5000,25000,292995.762,284358.742,293688.405,284921.521,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565587,http://data.ordnancesurvey.co.uk/id/osgb4000000074565587,Cwmbelan,,,,populatedPlace,Hamlet,294276.390,281492.870,5000,25000,294247.065,281373.346,294994.200,281873.346,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565586,http://data.ordnancesurvey.co.uk/id/osgb4000000074565586,Llangurig,,,,populatedPlace,Village,290929.380,280104.600,4000,250000,290602.427,279730.957,291281.078,280414.641,SY18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY18,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llangurig,http://sws.geonames.org/2644012
osgb4000000074566233,http://data.ordnancesurvey.co.uk/id/osgb4000000074566233,Trefeglwys,,,,populatedPlace,Village,297323.340,290947.090,9000,250000,296470.775,290138.668,297571.705,291546.255,SY17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY17,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Trefeglwys,http://sws.geonames.org/2635539
