osgb4000000074554057,http://data.ordnancesurvey.co.uk/id/osgb4000000074554057,Cold Hanworth,,,,populatedPlace,Hamlet,503360.000,383294.000,5000,25000,502936.719,382913.100,503610.348,383413.100,LN2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN2,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cold_Hanworth,
osgb4000000074549919,http://data.ordnancesurvey.co.uk/id/osgb4000000074549919,Kirmond le Mire,,,,populatedPlace,Hamlet,518862.000,392593.000,5000,25000,518408.460,392469.465,519183.496,392969.465,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kirmond_le_Mire,http://sws.geonames.org/2645193
osgb4000000074549913,http://data.ordnancesurvey.co.uk/id/osgb4000000074549913,Spridlington,,,,populatedPlace,Village,500822.000,384572.000,8000,250000,500066.250,384119.216,501242.589,385205.075,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Spridlington,http://sws.geonames.org/2637198
osgb4000000074552457,http://data.ordnancesurvey.co.uk/id/osgb4000000074552457,Stainton le Vale,,,,populatedPlace,Other Settlement,517221.000,394311.000,15000,25000,516456.079,394115.865,517717.879,394779.445,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stainton_le_Vale,http://sws.geonames.org/2637116
osgb4000000074549911,http://data.ordnancesurvey.co.uk/id/osgb4000000074549911,Beckering,,,,populatedPlace,Other Settlement,512169.000,380528.000,15000,25000,511914.018,380291.236,512414.018,380791.236,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554062,http://data.ordnancesurvey.co.uk/id/osgb4000000074554062,Osgodby,,,,populatedPlace,Village,507736.000,392632.000,14000,250000,506813.843,391254.644,508964.526,393203.976,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Osgodby,_Lincolnshire",
osgb4000000074554061,http://data.ordnancesurvey.co.uk/id/osgb4000000074554061,Usselby,,,,populatedPlace,Hamlet,509420.160,393639.240,5000,25000,508998.908,393370.661,509821.707,393870.661,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Usselby,http://sws.geonames.org/2635049
osgb4000000074554058,http://data.ordnancesurvey.co.uk/id/osgb4000000074554058,Market Rasen,,,,populatedPlace,Town,510691.000,389139.000,17000,2000000,510067.715,387938.243,512759.950,390162.576,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Market_Rasen,http://sws.geonames.org/2643023
osgb4000000074552456,http://data.ordnancesurvey.co.uk/id/osgb4000000074552456,Croxby,,,,populatedPlace,Hamlet,519016.070,398233.310,5000,25000,518867.923,397945.357,519367.923,398445.357,LN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN7,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Croxby,http://sws.geonames.org/2651829
osgb4000000074549912,http://data.ordnancesurvey.co.uk/id/osgb4000000074549912,Legsby,,,,populatedPlace,Village,513601.000,385951.000,7000,250000,513410.931,385333.939,513956.993,386457.647,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Legsby,http://sws.geonames.org/2644669
osgb4000000074552118,http://data.ordnancesurvey.co.uk/id/osgb4000000074552118,Snelland,,,,populatedPlace,Village,507714.050,380496.970,8000,250000,507043.856,380233.279,508320.735,381012.476,LN3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN3,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Snelland,http://sws.geonames.org/2637584
osgb4000000074325197,http://data.ordnancesurvey.co.uk/id/osgb4000000074325197,Newtoft,,,,populatedPlace,Village,504638.000,386480.000,7000,250000,503699.832,386144.137,504720.331,386957.014,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
