osgb4000000074555993,http://data.ordnancesurvey.co.uk/id/osgb4000000074555993,Buttercrambe,,,,populatedPlace,Hamlet,473132.600,458006.610,5000,25000,473093.644,457943.134,473593.644,458516.230,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Buttercrambe,
osgb4000000074556737,http://data.ordnancesurvey.co.uk/id/osgb4000000074556737,The Groves,,,,populatedPlace,Suburban Area,460626.000,452707.000,5000,25000,460229.264,452275.037,460953.741,453094.242,YO31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO31,,,,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/The_Groves,
osgb4000000074555604,http://data.ordnancesurvey.co.uk/id/osgb4000000074555604,Osbaldwick,,,,populatedPlace,Village,463476.000,451907.000,8000,250000,462895.981,451247.241,464143.236,452430.302,YO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO10,,,,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Osbaldwick,
osgb4000000074544475,http://data.ordnancesurvey.co.uk/id/osgb4000000074544475,Storwood,,,,populatedPlace,Hamlet,471172.410,444307.170,5000,25000,470948.172,443868.943,471448.172,444452.086,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Storwood,
osgb4000000074555994,http://data.ordnancesurvey.co.uk/id/osgb4000000074555994,Upper Helmsley,,,,populatedPlace,Hamlet,469490.000,456849.000,5000,25000,469268.666,456600.227,469768.666,457100.227,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Upper_Helmsley,http://sws.geonames.org/2635125
osgb4000000074555231,http://data.ordnancesurvey.co.uk/id/osgb4000000074555231,Wilberfoss,,,,populatedPlace,Village,472800.000,450874.000,8000,250000,472465.446,450440.482,473628.346,451239.603,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wilberfoss,http://sws.geonames.org/2633926
osgb4000000074556368,http://data.ordnancesurvey.co.uk/id/osgb4000000074556368,Clementhorpe,,,,populatedPlace,Suburban Area,460139.000,450884.000,7000,25000,459936.787,450291.245,460534.637,451442.455,YO23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO23,,,,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555599,http://data.ordnancesurvey.co.uk/id/osgb4000000074555599,Gate Helmsley,,,,populatedPlace,Village,469271.090,455383.600,9000,250000,468526.863,454918.750,469974.671,455687.890,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Gate_Helmsley,http://sws.geonames.org/2648779
osgb4000000074556734,http://data.ordnancesurvey.co.uk/id/osgb4000000074556734,Tang Hall,,,,populatedPlace,Suburban Area,461948.000,452045.000,10000,25000,461239.993,451440.926,462828.652,452857.870,YO31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO31,,,,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tang_Hall,
osgb4000000074543649,http://data.ordnancesurvey.co.uk/id/osgb4000000074543649,Allerthorpe,,,,populatedPlace,Village,478318.850,447302.030,4000,250000,478014.917,447023.700,478663.407,447624.188,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Allerthorpe,
