osgb4000000074328774,http://data.ordnancesurvey.co.uk/id/osgb4000000074328774,Cross Green,,,,populatedPlace,Hamlet,583215.580,253000.340,5000,25000,582840.546,252692.377,583375.749,253576.774,IP29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP29,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074328758,http://data.ordnancesurvey.co.uk/id/osgb4000000074328758,Lower Green,,,,populatedPlace,Hamlet,594882.600,257243.390,5000,25000,594633.406,257097.924,595133.406,257597.924,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557043,http://data.ordnancesurvey.co.uk/id/osgb4000000074557043,Nedging,,,,populatedPlace,Hamlet,599906.230,248206.410,5000,25000,599506.345,247928.624,600200.497,248428.624,IP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP7,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557041,http://data.ordnancesurvey.co.uk/id/osgb4000000074557041,Stackyard Green,,,,populatedPlace,Hamlet,596526.700,245745.880,5000,25000,596256.809,245502.718,596756.809,246002.718,IP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP7,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557357,http://data.ordnancesurvey.co.uk/id/osgb4000000074557357,Whelp Street,,,,populatedPlace,Hamlet,594887.450,249699.950,5000,25000,594584.778,249489.787,595307.845,249989.787,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Whelp_Street,
osgb4000000074559257,http://data.ordnancesurvey.co.uk/id/osgb4000000074559257,Ballingdon,,,,populatedPlace,Suburban Area,586302.000,240768.000,8000,25000,585736.467,240263.145,586943.832,241078.111,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ballingdon,
osgb4000000074579534,http://data.ordnancesurvey.co.uk/id/osgb4000000074579534,Maypole Green,,,,populatedPlace,Hamlet,591532.670,259021.820,5000,25000,591323.892,258744.867,591823.892,259244.867,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557042,http://data.ordnancesurvey.co.uk/id/osgb4000000074557042,Milden,,,,populatedPlace,Hamlet,595148.430,246244.860,5000,25000,594893.217,245817.525,596039.602,246727.864,IP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP7,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Milden,_Suffolk",
osgb4000000074559255,http://data.ordnancesurvey.co.uk/id/osgb4000000074559255,Bulmer,,,,populatedPlace,Village,584096.000,240154.000,4000,250000,583875.804,239937.688,584532.407,240582.243,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559246,http://data.ordnancesurvey.co.uk/id/osgb4000000074559246,Kersey Upland,,,,populatedPlace,Hamlet,599117.060,242981.070,5000,25000,598876.569,242605.298,599376.569,243105.298,IP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP7,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559251,http://data.ordnancesurvey.co.uk/id/osgb4000000074559251,Rose Green,,,,populatedPlace,Hamlet,597252.450,244387.220,5000,25000,597013.618,244177.093,597513.618,244677.093,IP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP7,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Rose_Green,_Lindsey",
osgb4000000074579297,http://data.ordnancesurvey.co.uk/id/osgb4000000074579297,Windsor Green,,,,populatedPlace,Village,589899.220,255170.270,6000,250000,589178.697,254527.552,590147.080,255362.003,IP30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP30,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558943,http://data.ordnancesurvey.co.uk/id/osgb4000000074558943,Lavenham,,,,populatedPlace,Village,591517.000,249281.110,15000,250000,590582.254,247759.959,592109.140,250063.259,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lavenham,http://sws.geonames.org/2644803
osgb4000000074558942,http://data.ordnancesurvey.co.uk/id/osgb4000000074558942,Newman's Green,,,,populatedPlace,Hamlet,588315.450,243944.470,5000,25000,588184.615,243620.058,588689.155,244120.058,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557346,http://data.ordnancesurvey.co.uk/id/osgb4000000074557346,Broad Street,,,,populatedPlace,Hamlet,595996.240,243042.380,5000,25000,595756.679,242805.666,596256.679,243305.666,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557349,http://data.ordnancesurvey.co.uk/id/osgb4000000074557349,Priory Green,,,,populatedPlace,Hamlet,594038.060,243713.120,5000,25000,593695.262,243530.608,594195.262,244030.608,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
