osgb4000000074555257,http://data.ordnancesurvey.co.uk/id/osgb4000000074555257,Fourpenny,,,,populatedPlace,Hamlet,280167.000,893971.400,5000,25000,279895.909,893770.544,280395.909,894270.544,IV25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV25,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559736,http://data.ordnancesurvey.co.uk/id/osgb4000000074559736,Rockfield,,,,populatedPlace,Hamlet,292322.450,882842.980,5000,25000,292066.509,882546.473,292566.509,883117.470,IV20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Rockfield,_Highland",http://sws.geonames.org/2639251
osgb4000000074555259,http://data.ordnancesurvey.co.uk/id/osgb4000000074555259,Littleferry,,,,populatedPlace,Hamlet,280593.000,895741.000,5000,25000,280148.423,895469.702,280743.197,895969.702,KW10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Littleferry,http://sws.geonames.org/2644331
osgb4000000074560100,http://data.ordnancesurvey.co.uk/id/osgb4000000074560100,Newton,,,,populatedPlace,Hamlet,284621.150,881141.090,5000,25000,284170.661,880945.771,285055.430,881478.639,IV20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554530,http://data.ordnancesurvey.co.uk/id/osgb4000000074554530,Inver,,,,populatedPlace,Village,286136.940,882506.880,5000,250000,285764.250,882122.104,286473.069,882926.444,IV20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Inver,_Highland",http://sws.geonames.org/2646149
osgb4000000074559735,http://data.ordnancesurvey.co.uk/id/osgb4000000074559735,North Tarrel,,,,populatedPlace,Other Settlement,289684.970,881697.790,15000,25000,288922.306,880950.050,289901.547,881996.430,IV20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554531,http://data.ordnancesurvey.co.uk/id/osgb4000000074554531,Fendom,,,,populatedPlace,Other Settlement,281529.280,881521.770,15000,25000,280676.833,881312.746,282089.451,882363.405,IV19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV19,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554901,http://data.ordnancesurvey.co.uk/id/osgb4000000074554901,Embo,,,,populatedPlace,Village,281362.000,892930.000,9000,250000,280523.771,891898.776,281862.662,893007.588,IV25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV25,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650012
osgb4000000074555256,http://data.ordnancesurvey.co.uk/id/osgb4000000074555256,Golspie,,,,populatedPlace,Village,283251.640,899974.420,19000,250000,281189.032,899180.791,284138.348,900926.982,KW10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Golspie,http://sws.geonames.org/2648341
osgb4000000074554900,http://data.ordnancesurvey.co.uk/id/osgb4000000074554900,Hilton,,,,populatedPlace,Village,280462.400,891537.600,9000,250000,279535.114,891182.751,280972.863,891977.033,IV25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV25,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
