osgb4000000074564580,http://data.ordnancesurvey.co.uk/id/osgb4000000074564580,Stanton St Bernard,,,,populatedPlace,Village,409263.790,162350.290,7000,250000,408940.738,161679.409,409514.883,162679.533,SN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN8,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stanton_St_Bernard,
osgb4000000074565214,http://data.ordnancesurvey.co.uk/id/osgb4000000074565214,Clench,,,,populatedPlace,Hamlet,418723.660,162945.920,5000,25000,418510.449,162703.690,419010.449,163203.690,SN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN8,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Clench,_Wiltshire",
osgb4000000074565852,http://data.ordnancesurvey.co.uk/id/osgb4000000074565852,Ogbourne St Andrew,,,,populatedPlace,Village,418901.980,172371.860,5000,250000,418385.282,171900.543,419191.427,172696.355,SN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN8,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565221,http://data.ordnancesurvey.co.uk/id/osgb4000000074565221,Broad Town,,,,populatedPlace,Village,408917.030,178413.170,8000,250000,408738.066,177531.731,409381.008,178719.721,SN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN4,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Broad_Town,http://sws.geonames.org/2654632
osgb4000000074564901,http://data.ordnancesurvey.co.uk/id/osgb4000000074564901,Little Horton,,,,populatedPlace,Hamlet,404200.750,162385.950,5000,25000,403973.071,162140.486,404473.071,162640.486,SN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN10,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565220,http://data.ordnancesurvey.co.uk/id/osgb4000000074565220,Clyffe Pypard,,,,populatedPlace,Village,407081.970,176933.330,3000,250000,407003.726,176657.215,407538.212,177157.215,SN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN4,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Clyffe_Pypard,http://sws.geonames.org/2652847
osgb4000000074565536,http://data.ordnancesurvey.co.uk/id/osgb4000000074565536,Lockeridge,,,,populatedPlace,Village,414749.000,167746.000,11000,250000,413789.213,167284.145,415442.843,168210.869,SN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN8,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lockeridge,
osgb4000000074565225,http://data.ordnancesurvey.co.uk/id/osgb4000000074565225,Preston,,,,populatedPlace,Hamlet,403542.000,178033.000,5000,25000,403169.904,177773.861,404000.693,178273.861,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566528,http://data.ordnancesurvey.co.uk/id/osgb4000000074566528,Roundway,,,,populatedPlace,Hamlet,401431.950,163219.680,5000,25000,401227.228,162998.365,401738.249,163498.365,SN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN10,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Roundway,http://sws.geonames.org/2639059
osgb4000000074566852,http://data.ordnancesurvey.co.uk/id/osgb4000000074566852,Yatesbury,,,,populatedPlace,Village,406610.640,171688.850,5000,250000,406233.901,171296.896,406946.513,171924.846,SN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN11,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633405
osgb4000000074564899,http://data.ordnancesurvey.co.uk/id/osgb4000000074564899,Etchilhampton,,,,populatedPlace,Village,404657.340,160300.410,5000,250000,404293.929,160009.370,405096.957,160509.370,SN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN10,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074301209,http://data.ordnancesurvey.co.uk/id/osgb4000000074301209,Quemerford,,,,populatedPlace,Suburban Area,400525.100,169789.000,15000,25000,400004.123,169296.649,402341.078,170672.885,SN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN11,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074564256,http://data.ordnancesurvey.co.uk/id/osgb4000000074564256,Woodborough,,,,populatedPlace,Village,410619.410,160410.440,10000,250000,410412.770,159479.979,412015.058,160834.951,SN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN9,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633673
osgb4000000074568470,http://data.ordnancesurvey.co.uk/id/osgb4000000074568470,Little Abbots,,,,populatedPlace,Hamlet,414164.970,160113.960,5000,25000,413866.146,159825.328,414366.146,160325.328,SN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN9,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
