osgb4000000074558000,http://data.ordnancesurvey.co.uk/id/osgb4000000074558000,Kirkton,,,,populatedPlace,Suburban Area,374919.000,764684.000,3000,25000,374622.929,764426.185,375122.929,764945.086,DD10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD10,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541579,http://data.ordnancesurvey.co.uk/id/osgb4000000074541579,Sauchieburn,,,,populatedPlace,Hamlet,366453.000,769709.000,5000,25000,366280.861,769495.517,366780.861,769995.517,AB30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB30,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554355,http://data.ordnancesurvey.co.uk/id/osgb4000000074554355,Lochside,,,,populatedPlace,Suburban Area,373792.200,764736.600,5000,25000,373336.462,764500.503,374110.277,765018.565,DD10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD10,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554353,http://data.ordnancesurvey.co.uk/id/osgb4000000074554353,Logie Pert,,,,populatedPlace,Hamlet,366627.000,764262.000,5000,25000,366380.345,764064.721,366880.345,764564.721,DD10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD10,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558001,http://data.ordnancesurvey.co.uk/id/osgb4000000074558001,Roadside,,,,populatedPlace,Suburban Area,373958.200,764513.800,4000,25000,373909.172,764369.069,374453.470,764869.069,DD10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD10,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554714,http://data.ordnancesurvey.co.uk/id/osgb4000000074554714,Fettercairn,,,,populatedPlace,Village,365044.720,773496.310,10000,250000,364346.393,772723.140,365946.224,774112.752,AB30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB30,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2649501
osgb4000000074556908,http://data.ordnancesurvey.co.uk/id/osgb4000000074556908,Fordoun,,,,populatedPlace,Village,374928.000,776007.000,8000,250000,374406.770,775192.633,375337.142,776491.861,AB30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB30,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334757,http://data.ordnancesurvey.co.uk/id/osgb4000000074334757,Stracathro,,,,populatedPlace,Other Settlement,361405.000,765384.000,15000,25000,361028.301,764498.684,363095.832,765804.300,DD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD9,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Stracathro,http://sws.geonames.org/2636741
osgb4000000074554350,http://data.ordnancesurvey.co.uk/id/osgb4000000074554350,North Craigo,,,,populatedPlace,Hamlet,368862.000,763961.000,5000,25000,368618.077,763453.953,369212.645,764079.614,DD10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD10,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556535,http://data.ordnancesurvey.co.uk/id/osgb4000000074556535,St Cyrus,,,,populatedPlace,Village,374568.000,764788.000,12000,250000,373336.462,764426.185,375137.661,765306.513,DD10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD10,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
