osgb4000000074543904,http://data.ordnancesurvey.co.uk/id/osgb4000000074543904,Bellasize,,,,populatedPlace,Other Settlement,482568.780,427905.670,15000,25000,482068.799,427527.831,483155.267,428098.887,DN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN14,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bellasize,
osgb4000000074547656,http://data.ordnancesurvey.co.uk/id/osgb4000000074547656,Alkborough,,,,populatedPlace,Village,488444.920,422041.080,9000,250000,487920.368,421148.587,489056.760,422573.359,DN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN15,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Alkborough,http://sws.geonames.org/2657501
osgb4000000074543627,http://data.ordnancesurvey.co.uk/id/osgb4000000074543627,High Hunsley,,,,populatedPlace,Hamlet,495399.660,435274.330,5000,25000,494935.217,434877.855,495527.179,435377.855,HU20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU20,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/High_Hunsley,http://sws.geonames.org/6947734
osgb4000000074543629,http://data.ordnancesurvey.co.uk/id/osgb4000000074543629,Everthorpe,,,,populatedPlace,Hamlet,490947.190,431988.340,5000,25000,490399.023,431644.651,491100.002,432144.651,HU15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU15,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Everthorpe,http://sws.geonames.org/6693762
osgb4000000074543634,http://data.ordnancesurvey.co.uk/id/osgb4000000074543634,Cheapsides,,,,populatedPlace,Suburban Area,483960.910,429592.580,2000,25000,483777.487,429337.067,484277.487,429837.067,HU15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU15,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573775,http://data.ordnancesurvey.co.uk/id/osgb4000000074573775,Swanland,,,,populatedPlace,Village,499604.230,427977.680,12000,250000,498626.827,427044.539,500513.916,428798.537,HU14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU14,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Swanland,http://sws.geonames.org/2636440
osgb4000000074543900,http://data.ordnancesurvey.co.uk/id/osgb4000000074543900,Hotham,,,,populatedPlace,Village,489382.000,434190.000,7000,250000,489011.552,433624.665,489921.453,434740.686,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hotham,_East_Riding_of_Yorkshire",http://sws.geonames.org/2646537
osgb4000000074543628,http://data.ordnancesurvey.co.uk/id/osgb4000000074543628,South Cave,,,,populatedPlace,Town,492341.290,431236.420,19000,2000000,490293.453,429758.792,493180.297,431910.396,HU15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU15,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Cave,http://sws.geonames.org/2637461
osgb4000000074541092,http://data.ordnancesurvey.co.uk/id/osgb4000000074541092,Tollingham,,,,populatedPlace,Other Settlement,483192.160,435699.550,15000,25000,482739.576,435271.364,483423.264,435924.887,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tollingham,
osgb4000000074308606,http://data.ordnancesurvey.co.uk/id/osgb4000000074308606,Westfield,,,,populatedPlace,Suburban Area,491927.140,429969.340,8000,25000,491811.641,429758.792,492967.871,430404.907,HU15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU15,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
