osgb4000000074543385,http://data.ordnancesurvey.co.uk/id/osgb4000000074543385,Brettabister,,,,populatedPlace,Other Settlement,448136.500,1157577.190,15000,25000,448011.410,1157364.806,448511.410,1157864.806,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Brettabister,
osgb4000000074554282,http://data.ordnancesurvey.co.uk/id/osgb4000000074554282,Skellister,,,,populatedPlace,Hamlet,446800.480,1154818.070,5000,25000,446437.927,1154301.944,446937.927,1154990.657,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557995,http://data.ordnancesurvey.co.uk/id/osgb4000000074557995,Laxfirth,,,,populatedPlace,Hamlet,443439.000,1147081.000,5000,25000,443104.025,1146533.727,443704.150,1147476.058,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557994,http://data.ordnancesurvey.co.uk/id/osgb4000000074557994,Gott,,,,populatedPlace,Village,443189.000,1145805.000,12000,250000,442708.782,1145251.374,444478.320,1146676.746,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557992,http://data.ordnancesurvey.co.uk/id/osgb4000000074557992,Beosetter,,,,populatedPlace,Hamlet,449494.270,1143869.690,5000,25000,448945.395,1143301.563,449684.384,1144196.386,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557248,http://data.ordnancesurvey.co.uk/id/osgb4000000074557248,Garthspool,,,,populatedPlace,Suburban Area,447018.070,1141839.410,2000,25000,446774.086,1141571.617,447274.086,1142071.617,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541937,http://data.ordnancesurvey.co.uk/id/osgb4000000074541937,Stromfirth,,,,populatedPlace,Other Settlement,440680.030,1151189.110,15000,25000,440438.248,1150810.633,441076.688,1152203.135,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541569,http://data.ordnancesurvey.co.uk/id/osgb4000000074541569,Wadbister,,,,populatedPlace,Hamlet,443255.600,1149533.880,5000,25000,443015.432,1149229.699,443643.821,1149729.699,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554277,http://data.ordnancesurvey.co.uk/id/osgb4000000074554277,Gletness,,,,populatedPlace,Other Settlement,446827.350,1151740.350,15000,25000,446554.765,1151181.727,447125.282,1151972.311,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554284,http://data.ordnancesurvey.co.uk/id/osgb4000000074554284,Catfirth,,,,populatedPlace,Hamlet,443750.000,1153853.000,5000,25000,443512.084,1153821.861,444012.084,1154399.976,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2653517
osgb4000000074557615,http://data.ordnancesurvey.co.uk/id/osgb4000000074557615,Lerwick,,,,populatedPlace,Town,447467.000,1141434.400,32000,2000000,445142.353,1139609.409,448299.230,1144588.414,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Lerwick,http://sws.geonames.org/2644605
osgb4000000074541946,http://data.ordnancesurvey.co.uk/id/osgb4000000074541946,Neap,,,,populatedPlace,Other Settlement,450187.000,1158335.000,15000,25000,449928.144,1158088.708,450428.144,1158588.708,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074335807,http://data.ordnancesurvey.co.uk/id/osgb4000000074335807,Garth,,,,populatedPlace,Hamlet,446908.110,1154051.690,5000,25000,446545.797,1153732.730,447045.797,1154232.730,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554647,http://data.ordnancesurvey.co.uk/id/osgb4000000074554647,Laxfirth,,,,populatedPlace,Hamlet,447634.000,1159765.000,5000,25000,447273.198,1159468.638,447931.632,1159968.638,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541554,http://data.ordnancesurvey.co.uk/id/osgb4000000074541554,Veensgarth,,,,populatedPlace,Village,443043.000,1144175.000,17000,250000,442201.051,1142539.981,443296.960,1145228.951,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/6693639
osgb4000000074554281,http://data.ordnancesurvey.co.uk/id/osgb4000000074554281,Freester,,,,populatedPlace,Hamlet,445784.870,1153115.620,5000,25000,445677.482,1152900.743,446215.381,1153400.743,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Freester,
osgb4000000074557993,http://data.ordnancesurvey.co.uk/id/osgb4000000074557993,Breiwick,,,,populatedPlace,Other Settlement,445350.570,1147197.240,15000,25000,444850.535,1146772.459,445664.718,1147516.276,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Breiwick,
osgb4000000074557249,http://data.ordnancesurvey.co.uk/id/osgb4000000074557249,Heogan,,,,populatedPlace,Other Settlement,447795.590,1143474.440,15000,25000,447514.030,1143227.507,448014.030,1143727.507,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555008,http://data.ordnancesurvey.co.uk/id/osgb4000000074555008,Gunnista,,,,populatedPlace,Other Settlement,449976.000,1143669.000,15000,25000,449825.991,1143509.131,450325.991,1144009.131,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557616,http://data.ordnancesurvey.co.uk/id/osgb4000000074557616,Gremista,,,,populatedPlace,Suburban Area,446553.000,1143437.000,4000,25000,446330.219,1143135.460,446920.243,1143662.999,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554280,http://data.ordnancesurvey.co.uk/id/osgb4000000074554280,Vassa,,,,populatedPlace,Hamlet,446413.000,1153220.000,5000,25000,446086.031,1152923.367,446586.031,1153423.367,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557614,http://data.ordnancesurvey.co.uk/id/osgb4000000074557614,Holmsgarth,,,,populatedPlace,Suburban Area,446428.810,1142528.020,5000,25000,446363.487,1142190.221,446910.762,1142889.650,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557247,http://data.ordnancesurvey.co.uk/id/osgb4000000074557247,Freefield,,,,populatedPlace,Suburban Area,447379.400,1141811.400,2000,25000,447073.950,1141571.396,447573.950,1142071.396,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557246,http://data.ordnancesurvey.co.uk/id/osgb4000000074557246,Sound,,,,populatedPlace,Suburban Area,446164.390,1140230.800,8000,25000,445512.259,1139715.019,446815.820,1140765.798,ZE1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE1,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554279,http://data.ordnancesurvey.co.uk/id/osgb4000000074554279,Brough,,,,populatedPlace,Hamlet,447728.750,1154269.530,5000,25000,447349.216,1153799.238,447849.216,1154426.808,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074566364,http://data.ordnancesurvey.co.uk/id/osgb4000000074566364,Kirkabister,,,,populatedPlace,Other Settlement,449698.460,1158131.700,15000,25000,449317.687,1157812.408,449817.687,1158312.408,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554278,http://data.ordnancesurvey.co.uk/id/osgb4000000074554278,Eswick,,,,populatedPlace,Other Settlement,448821.000,1153823.000,15000,25000,448569.415,1153571.861,449069.415,1154071.861,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554286,http://data.ordnancesurvey.co.uk/id/osgb4000000074554286,Housabister,,,,populatedPlace,Other Settlement,449209.780,1158061.810,15000,25000,449016.322,1157880.083,449516.322,1158380.083,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074566361,http://data.ordnancesurvey.co.uk/id/osgb4000000074566361,Girlsta,,,,populatedPlace,Other Settlement,442389.540,1150533.120,15000,25000,441772.662,1150192.300,443188.067,1151092.153,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
