osgb4000000074576143,http://data.ordnancesurvey.co.uk/id/osgb4000000074576143,Chilton Polden,,,,populatedPlace,Village,337429.780,140009.680,9000,250000,336892.781,139360.508,338218.397,140285.883,TA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA7,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chilton_Polden,
osgb4000000074559745,http://data.ordnancesurvey.co.uk/id/osgb4000000074559745,Tarnock,,,,populatedPlace,Hamlet,337852.660,152622.210,5000,25000,337398.978,152339.326,338308.886,152839.326,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577674,http://data.ordnancesurvey.co.uk/id/osgb4000000074577674,Coultings,,,,populatedPlace,Hamlet,322805.380,141513.670,5000,25000,322612.821,141297.493,323247.477,141810.256,TA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA5,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556770,http://data.ordnancesurvey.co.uk/id/osgb4000000074556770,Elborough,,,,populatedPlace,Village,337219.000,159249.270,6000,250000,336760.538,158945.185,337685.527,159445.185,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556769,http://data.ordnancesurvey.co.uk/id/osgb4000000074556769,Shiplate,,,,populatedPlace,Hamlet,335574.450,156335.020,5000,25000,335247.388,156089.538,335915.988,156589.538,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556773,http://data.ordnancesurvey.co.uk/id/osgb4000000074556773,Purn,,,,populatedPlace,Hamlet,333172.000,157026.000,5000,25000,332936.642,156729.136,333436.642,157337.412,BS24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS24,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574253,http://data.ordnancesurvey.co.uk/id/osgb4000000074574253,Woolavington,,,,populatedPlace,Village,334769.500,141623.840,9000,250000,333935.318,140627.335,335081.489,141949.467,TA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA7,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Woolavington,http://sws.geonames.org/3345375
osgb4000000074577416,http://data.ordnancesurvey.co.uk/id/osgb4000000074577416,Cossington,,,,populatedPlace,Village,335959.000,140410.000,9000,250000,335262.468,140054.269,336639.888,140809.473,TA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA7,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Cossington,_Somerset",http://sws.geonames.org/2652291
osgb4000000074575605,http://data.ordnancesurvey.co.uk/id/osgb4000000074575605,Stretcholt,,,,populatedPlace,Hamlet,329622.330,144057.410,5000,25000,329082.696,143719.394,329887.026,144219.394,TA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA6,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555268,http://data.ordnancesurvey.co.uk/id/osgb4000000074555268,Barton,,,,populatedPlace,Hamlet,339510.350,156762.840,5000,25000,339324.356,156412.427,339967.826,156920.171,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
