osgb4000000074553542,http://data.ordnancesurvey.co.uk/id/osgb4000000074553542,Fankerton,,,,populatedPlace,Village,278996.890,683106.390,3000,250000,278722.208,682820.722,279222.208,683320.722,FK6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK6,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Fankerton,
osgb4000000074562648,http://data.ordnancesurvey.co.uk/id/osgb4000000074562648,Cauldhame,,,,populatedPlace,Suburban Area,264466.000,694354.000,3000,25000,264170.801,694099.264,264670.801,694599.264,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551022,http://data.ordnancesurvey.co.uk/id/osgb4000000074551022,Sunnylaw,,,,populatedPlace,Suburban Area,278936.000,698322.000,5000,25000,278739.631,697942.325,279435.836,698767.959,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551019,http://data.ordnancesurvey.co.uk/id/osgb4000000074551019,Stirling,,,,populatedPlace,City,279834.410,693098.480,48000,9000000,277798.993,689716.010,281815.138,697058.688,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2636910
osgb4000000074335430,http://data.ordnancesurvey.co.uk/id/osgb4000000074335430,Blairdrummond,,,,populatedPlace,Other Settlement,272445.170,699143.350,15000,25000,271680.119,698513.102,273209.174,699522.753,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553227,http://data.ordnancesurvey.co.uk/id/osgb4000000074553227,Raploch,,,,populatedPlace,Suburban Area,279103.060,694690.190,9000,25000,278263.775,694131.706,279701.904,695093.721,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553226,http://data.ordnancesurvey.co.uk/id/osgb4000000074553226,Cornton,,,,populatedPlace,Suburban Area,279663.000,695007.000,8000,25000,278833.460,694574.309,279923.663,695805.807,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552921,http://data.ordnancesurvey.co.uk/id/osgb4000000074552921,Borestone,,,,populatedPlace,Suburban Area,279360.000,691117.000,5000,25000,279001.477,690777.596,279751.696,691357.310,FK7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK7,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074562831,http://data.ordnancesurvey.co.uk/id/osgb4000000074562831,Arnprior,,,,populatedPlace,Other Settlement,261251.000,694911.000,15000,25000,260661.683,694436.999,261975.204,695301.611,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551021,http://data.ordnancesurvey.co.uk/id/osgb4000000074551021,Bridge of Allan,,,,populatedPlace,Town,279095.000,697527.000,17000,2000000,278395.127,696172.912,280456.830,698767.959,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2654747
