osgb4000000074574879,http://data.ordnancesurvey.co.uk/id/osgb4000000074574879,Hackthorn,,,,populatedPlace,Village,499664.000,382435.000,7000,250000,498971.083,382254.480,500071.106,382787.917,LN2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN2,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hackthorn,
osgb4000000074575429,http://data.ordnancesurvey.co.uk/id/osgb4000000074575429,Blyton,,,,populatedPlace,Village,485717.680,395101.770,11000,250000,484465.135,394022.741,486155.249,395434.677,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Blyton,http://sws.geonames.org/2655308
osgb4000000074574600,http://data.ordnancesurvey.co.uk/id/osgb4000000074574600,Sturton by Stow,,,,populatedPlace,Village,489006.500,380692.040,14000,250000,488232.872,379540.757,490189.689,381622.551,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sturton_by_Stow,
osgb4000000074574340,http://data.ordnancesurvey.co.uk/id/osgb4000000074574340,Atterby,,,,populatedPlace,Hamlet,498150.000,392990.000,5000,25000,497998.298,392766.235,498506.482,393266.235,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Atterby,
osgb4000000074574341,http://data.ordnancesurvey.co.uk/id/osgb4000000074574341,Harpswell,,,,populatedPlace,Hamlet,493582.970,389784.610,5000,25000,493384.900,389617.143,493884.900,390123.228,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Harpswell,_Lincolnshire",http://sws.geonames.org/2647442
osgb4000000074575430,http://data.ordnancesurvey.co.uk/id/osgb4000000074575430,Morton,,,,populatedPlace,Suburban Area,480818.000,391960.000,9000,25000,480132.001,391415.588,481447.039,392519.332,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Morton_by_Gainsborough,
osgb4000000074542533,http://data.ordnancesurvey.co.uk/id/osgb4000000074542533,Thorpe le Fallows,,,,populatedPlace,Hamlet,491414.540,380649.360,5000,25000,491124.729,380333.453,491642.518,380833.453,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575425,http://data.ordnancesurvey.co.uk/id/osgb4000000074575425,Gainsborough,,,,populatedPlace,Town,481611.000,390002.000,33000,2000000,480132.001,387457.661,483764.057,392519.332,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Gainsborough,_Lincolnshire",http://sws.geonames.org/2648945
osgb4000000074577538,http://data.ordnancesurvey.co.uk/id/osgb4000000074577538,Littleborough,,,,populatedPlace,Hamlet,482432.320,382507.310,5000,25000,482168.022,382312.147,482668.022,382812.147,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Littleborough,_Nottinghamshire",http://sws.geonames.org/2644368
osgb4000000074575144,http://data.ordnancesurvey.co.uk/id/osgb4000000074575144,Aisby,,,,populatedPlace,Hamlet,487204.930,392937.150,5000,25000,486957.619,392702.058,487457.619,393202.058,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Aisby,_West_Lindsey",
osgb4000000074574880,http://data.ordnancesurvey.co.uk/id/osgb4000000074574880,Waddingham,,,,populatedPlace,Village,498167.560,396091.130,8000,250000,497743.946,395375.214,498879.044,396626.736,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Waddingham,http://sws.geonames.org/2634924
