osgb4000000074567595,http://data.ordnancesurvey.co.uk/id/osgb4000000074567595,Bledlow Ridge,,,,populatedPlace,Village,479647.000,197857.000,11000,250000,478937.209,197082.405,480502.179,198707.340,HP14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP14,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552498,http://data.ordnancesurvey.co.uk/id/osgb4000000074552498,Brightwell Baldwin,,,,populatedPlace,Hamlet,465485.640,195048.720,5000,25000,465091.303,194777.054,465898.148,195277.054,OX49,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX49,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brightwell_Baldwin,http://sws.geonames.org/2654707
osgb4000000074568547,http://data.ordnancesurvey.co.uk/id/osgb4000000074568547,Fawley,,,,populatedPlace,Village,475387.530,186715.460,7000,250000,475280.920,186181.135,476155.292,187274.313,RG9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG9,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Fawley,_Buckinghamshire",http://sws.geonames.org/2649616
osgb4000000074567594,http://data.ordnancesurvey.co.uk/id/osgb4000000074567594,Stokenchurch,,,,populatedPlace,Village,476059.000,196276.000,14000,250000,474995.105,195097.663,477159.417,196545.089,HP14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP14,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stokenchurch,http://sws.geonames.org/2636844
osgb4000000074567897,http://data.ordnancesurvey.co.uk/id/osgb4000000074567897,Harpsden,,,,populatedPlace,Village,476214.380,180877.250,7000,250000,475431.145,180593.239,476552.432,181093.239,RG9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Harpsden,http://sws.geonames.org/2647444
osgb4000000074550261,http://data.ordnancesurvey.co.uk/id/osgb4000000074550261,Stoke Row,,,,populatedPlace,Village,467860.750,184037.250,11000,250000,467039.165,183626.927,468745.580,184400.085,RG9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stoke_Row,_Oxfordshire",
osgb4000000074550278,http://data.ordnancesurvey.co.uk/id/osgb4000000074550278,South Weston,,,,populatedPlace,Hamlet,470203.000,198274.000,5000,25000,469913.735,198024.829,470413.735,198524.829,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Weston,
osgb4000000074550264,http://data.ordnancesurvey.co.uk/id/osgb4000000074550264,Nuffield,,,,populatedPlace,Village,466987.260,187168.410,4000,250000,466653.519,186939.998,467271.280,187469.967,RG9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Nuffield,_Oxfordshire",http://sws.geonames.org/2641161
osgb4000000074552502,http://data.ordnancesurvey.co.uk/id/osgb4000000074552502,Chalgrove,,,,populatedPlace,Village,463623.000,196971.400,9000,250000,462986.998,196359.982,464349.998,197467.965,OX44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX44,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chalgrove,http://sws.geonames.org/2653391
osgb4000000074552156,http://data.ordnancesurvey.co.uk/id/osgb4000000074552156,Peppard Hill,,,,populatedPlace,Village,470071.120,181740.620,6000,250000,469799.200,181038.378,470560.986,181898.701,RG9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG9,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
