osgb4000000074568465,http://data.ordnancesurvey.co.uk/id/osgb4000000074568465,Wash Common,,,,populatedPlace,Suburban Area,445116.000,164270.000,10000,25000,444909.380,163600.359,446186.672,165067.289,RG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG14,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550428,http://data.ordnancesurvey.co.uk/id/osgb4000000074550428,Inhurst,,,,populatedPlace,Village,457277.000,162268.000,7000,250000,456699.207,161723.906,457700.900,162417.648,RG26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG26,,,,Basingstoke and Deane,http://data.ordnancesurvey.co.uk/id/7000000000017653,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074569729,http://data.ordnancesurvey.co.uk/id/osgb4000000074569729,Tutts Clump,,,,populatedPlace,Village,458703.000,171165.860,6000,250000,458299.706,170813.884,459037.367,171700.640,RG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG7,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tutts_Clump,
osgb4000000074552160,http://data.ordnancesurvey.co.uk/id/osgb4000000074552160,Stubbles,,,,populatedPlace,Hamlet,457303.350,176473.950,5000,25000,456952.570,176242.949,457738.225,176742.949,RG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG8,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568467,http://data.ordnancesurvey.co.uk/id/osgb4000000074568467,Ham Marsh,,,,populatedPlace,Suburban Area,448817.000,166973.000,13000,25000,447806.150,166414.244,449845.261,167329.282,RG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG14,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565202,http://data.ordnancesurvey.co.uk/id/osgb4000000074565202,Easton,,,,populatedPlace,Hamlet,441723.660,172227.860,5000,25000,441355.044,171890.560,441855.044,172390.560,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568463,http://data.ordnancesurvey.co.uk/id/osgb4000000074568463,Wash Water,,,,populatedPlace,Village,445359.000,163463.000,5000,250000,444892.808,162761.589,445408.083,163590.712,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wash_Water,
osgb4000000074565522,http://data.ordnancesurvey.co.uk/id/osgb4000000074565522,Penwood,,,,populatedPlace,Village,444401.000,161534.000,5000,250000,443997.971,161317.902,444768.184,161858.398,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,Basingstoke and Deane,http://data.ordnancesurvey.co.uk/id/7000000000017653,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Penwood,
osgb4000000074569385,http://data.ordnancesurvey.co.uk/id/osgb4000000074569385,Colthrop,,,,populatedPlace,Suburban Area,453134.000,167000.000,10000,25000,452933.111,166243.752,454402.471,167265.960,RG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG19,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Colthrop,
osgb4000000074565838,http://data.ordnancesurvey.co.uk/id/osgb4000000074565838,Broad Layings,,,,populatedPlace,Suburban Area,443747.320,162255.460,4000,25000,443481.940,161973.455,443981.940,162528.016,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,Basingstoke and Deane,http://data.ordnancesurvey.co.uk/id/7000000000017653,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074569726,http://data.ordnancesurvey.co.uk/id/osgb4000000074569726,Beenham,,,,populatedPlace,Village,459029.000,168849.000,11000,250000,458230.068,168424.338,459892.998,169103.004,RG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG7,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Beenham,http://sws.geonames.org/2656020
osgb4000000074570040,http://data.ordnancesurvey.co.uk/id/osgb4000000074570040,Heath End,,,,populatedPlace,Suburban Area,458291.000,162432.000,6000,25000,458026.860,161913.172,459026.722,162698.987,RG26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG26,,,,Basingstoke and Deane,http://data.ordnancesurvey.co.uk/id/7000000000017653,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074564247,http://data.ordnancesurvey.co.uk/id/osgb4000000074564247,Marsh Benham,,,,populatedPlace,Hamlet,443202.500,167531.820,5000,25000,442635.656,167326.566,443691.346,167826.566,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553341,http://data.ordnancesurvey.co.uk/id/osgb4000000074553341,Skinners Green,,,,populatedPlace,Hamlet,444844.000,165442.000,5000,25000,444523.362,165275.328,445023.362,165775.328,RG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG14,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570735,http://data.ordnancesurvey.co.uk/id/osgb4000000074570735,Plastow Green,,,,populatedPlace,Hamlet,453347.000,161867.000,5000,25000,453018.639,161459.060,453518.639,161959.060,RG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG19,,,,Basingstoke and Deane,http://data.ordnancesurvey.co.uk/id/7000000000017653,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542179,http://data.ordnancesurvey.co.uk/id/osgb4000000074542179,Wellhouse,,,,populatedPlace,Hamlet,451935.410,172538.270,5000,25000,451631.851,172202.005,452240.897,172702.005,RG18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG18,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570048,http://data.ordnancesurvey.co.uk/id/osgb4000000074570048,Burnt Hill,,,,populatedPlace,Village,456945.100,174293.880,3000,250000,456567.412,174070.680,457067.412,174570.680,RG18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG18,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552487,http://data.ordnancesurvey.co.uk/id/osgb4000000074552487,Hollingsworth,,,,populatedPlace,Hamlet,452388.820,176159.850,5000,25000,452068.759,175835.530,452568.759,176335.530,RG18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG18,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568699,http://data.ordnancesurvey.co.uk/id/osgb4000000074568699,Kiff Green,,,,populatedPlace,Hamlet,457078.770,168536.070,5000,25000,456702.464,168312.599,457239.572,168812.599,RG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG7,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570051,http://data.ordnancesurvey.co.uk/id/osgb4000000074570051,Bucklebury,,,,populatedPlace,Village,455509.010,170616.920,4000,250000,455095.815,170418.957,455749.846,171066.072,RG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG7,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bucklebury,http://sws.geonames.org/2654397
osgb4000000074564574,http://data.ordnancesurvey.co.uk/id/osgb4000000074564574,Woodspeen,,,,populatedPlace,Hamlet,444447.000,169187.000,5000,25000,444154.473,168980.383,444654.473,169480.383,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Woodspeen,
osgb4000000074552161,http://data.ordnancesurvey.co.uk/id/osgb4000000074552161,Ashampstead,,,,populatedPlace,Village,456610.000,176965.600,3000,250000,456311.338,176634.018,456811.338,177160.018,RG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG8,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ashampstead_Green,
osgb4000000074563594,http://data.ordnancesurvey.co.uk/id/osgb4000000074563594,Donnington,,,,populatedPlace,Suburban Area,446759.420,168985.150,9000,25000,445797.332,168501.886,446887.502,169913.522,RG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG14,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Donnington,_Berkshire",http://sws.geonames.org/7839205
osgb4000000074564573,http://data.ordnancesurvey.co.uk/id/osgb4000000074564573,Bagnor,,,,populatedPlace,Hamlet,445236.240,169418.530,5000,25000,444944.339,169175.946,445478.347,169675.946,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bagnor,http://sws.geonames.org/7576811
osgb4000000074563916,http://data.ordnancesurvey.co.uk/id/osgb4000000074563916,Ball Hill,,,,populatedPlace,Village,442022.000,163110.000,5000,250000,441637.517,162835.748,442431.269,163539.547,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,Basingstoke and Deane,http://data.ordnancesurvey.co.uk/id/7000000000017653,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565203,http://data.ordnancesurvey.co.uk/id/osgb4000000074565203,Welford,,,,populatedPlace,Hamlet,440890.240,173061.540,5000,25000,440668.000,172711.001,441168.000,173256.575,RG20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG20,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Welford,_Berkshire",http://sws.geonames.org/2634590
osgb4000000074568696,http://data.ordnancesurvey.co.uk/id/osgb4000000074568696,Upper Woolhampton,,,,populatedPlace,Village,457724.620,167994.440,6000,250000,457422.384,167289.943,457922.384,168219.077,RG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG7,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Upper_Woolhampton,
osgb4000000074571102,http://data.ordnancesurvey.co.uk/id/osgb4000000074571102,Aldermaston,,,,populatedPlace,Village,459133.690,165101.480,6000,250000,458729.067,164763.816,459721.261,165454.378,RG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG7,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Aldermaston,http://sws.geonames.org/2657544
osgb4000000074563591,http://data.ordnancesurvey.co.uk/id/osgb4000000074563591,Speenhamland,,,,populatedPlace,Suburban Area,446918.960,167666.550,9000,25000,446251.717,167524.130,447569.344,168024.130,RG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG14,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568466,http://data.ordnancesurvey.co.uk/id/osgb4000000074568466,Greenham,,,,populatedPlace,Village,448326.780,165295.400,9000,250000,447919.405,165176.248,449303.182,165837.709,RG14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG14,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552802,http://data.ordnancesurvey.co.uk/id/osgb4000000074552802,Parsonage Green,,,,populatedPlace,Hamlet,455453.160,179308.030,5000,25000,455242.044,179062.452,455742.044,179562.452,RG8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RG8,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
