osgb4000000074541799,http://data.ordnancesurvey.co.uk/id/osgb4000000074541799,Woolfall,,,,populatedPlace,Hamlet,367872.000,345018.000,5000,25000,367630.937,344641.157,368746.956,345184.091,CW3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW3,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563146,http://data.ordnancesurvey.co.uk/id/osgb4000000074563146,Maw Green,,,,populatedPlace,Suburban Area,371325.000,357264.000,5000,25000,370966.320,357044.066,371514.270,357819.065,CW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW1,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575789,http://data.ordnancesurvey.co.uk/id/osgb4000000074575789,Wheelock Heath,,,,populatedPlace,Village,374865.160,357696.130,10000,250000,374269.621,357111.247,375843.101,358227.268,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562060,http://data.ordnancesurvey.co.uk/id/osgb4000000074562060,Sound,,,,populatedPlace,Village,362073.250,348065.880,12000,250000,361235.969,347387.960,363015.566,348735.225,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sound,_Cheshire",
osgb4000000074563356,http://data.ordnancesurvey.co.uk/id/osgb4000000074563356,Worleston,,,,populatedPlace,Village,365804.470,356110.530,8000,250000,365619.277,355822.486,366119.277,356997.880,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633547
osgb4000000074561864,http://data.ordnancesurvey.co.uk/id/osgb4000000074561864,Knowl Bank,,,,populatedPlace,Hamlet,377546.880,349085.630,5000,25000,377238.214,348791.499,377796.224,349429.946,ST7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST7,,,,Newcastle-under-Lyme,http://data.ordnancesurvey.co.uk/id/7000000000015178,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562253,http://data.ordnancesurvey.co.uk/id/osgb4000000074562253,Buerton,,,,populatedPlace,Village,368460.340,343458.670,12000,250000,367696.288,342449.344,369320.045,344249.049,CW3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW3,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574671,http://data.ordnancesurvey.co.uk/id/osgb4000000074574671,Smith's Green,,,,populatedPlace,Hamlet,375987.000,353029.000,5000,25000,375690.124,352825.498,376190.124,353325.498,CW2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW2,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562549,http://data.ordnancesurvey.co.uk/id/osgb4000000074562549,Clannor Heath,,,,populatedPlace,Suburban Area,369675.000,350731.000,3000,25000,369445.105,350416.202,369945.105,350916.202,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562252,http://data.ordnancesurvey.co.uk/id/osgb4000000074562252,Coxbank,,,,populatedPlace,Hamlet,365594.790,341881.750,5000,25000,365338.579,341427.337,366112.758,342025.565,CW3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW3,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561674,http://data.ordnancesurvey.co.uk/id/osgb4000000074561674,Knighton,,,,populatedPlace,Village,372967.560,340235.530,5000,250000,372574.585,339833.753,373272.002,340653.168,TF9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF9,,,,Newcastle-under-Lyme,http://data.ordnancesurvey.co.uk/id/7000000000015178,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Knighton,_Newcastle-under-Lyme",
osgb4000000074561863,http://data.ordnancesurvey.co.uk/id/osgb4000000074561863,Heighley,,,,populatedPlace,Hamlet,377544.000,347607.000,5000,25000,377144.058,347107.431,377644.058,348022.359,CW3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW3,,,,Newcastle-under-Lyme,http://data.ordnancesurvey.co.uk/id/7000000000015178,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560544,http://data.ordnancesurvey.co.uk/id/osgb4000000074560544,Ravensmoor,,,,populatedPlace,Village,362043.000,350638.000,7000,250000,361785.076,350312.183,362285.076,351340.859,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ravensmoor,
osgb4000000074574415,http://data.ordnancesurvey.co.uk/id/osgb4000000074574415,Millend,,,,populatedPlace,Hamlet,379299.000,352346.000,5000,25000,379026.608,352071.433,379526.608,352571.433,ST7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST7,,,,Newcastle-under-Lyme,http://data.ordnancesurvey.co.uk/id/7000000000015178,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561296,http://data.ordnancesurvey.co.uk/id/osgb4000000074561296,Birchall Moss,,,,populatedPlace,Other Settlement,368220.770,346241.750,15000,25000,367666.127,345864.756,369169.227,346734.448,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
