osgb4000000074574622,http://data.ordnancesurvey.co.uk/id/osgb4000000074574622,Croxton,,,,populatedPlace,Village,524456.710,259642.390,5000,250000,524297.685,259542.466,524976.022,260278.945,PE19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE19,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Croxton,_Cambridgeshire",http://sws.geonames.org/2651825
osgb4000000074577779,http://data.ordnancesurvey.co.uk/id/osgb4000000074577779,Hatley St George,,,,populatedPlace,Village,528274.000,250936.000,4000,250000,527737.533,250767.217,528345.128,251267.217,SG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG19,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572643,http://data.ordnancesurvey.co.uk/id/osgb4000000074572643,Wrestlingworth,,,,populatedPlace,Village,525776.000,247438.000,9000,250000,525510.913,246715.268,526203.440,248151.357,SG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG19,,,,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wrestlingworth,http://sws.geonames.org/2633486
osgb4000000074578013,http://data.ordnancesurvey.co.uk/id/osgb4000000074578013,Gamlingay,,,,populatedPlace,Village,523722.000,252348.000,16000,250000,522320.016,251152.008,524821.584,253129.642,SG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG19,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Gamlingay,http://sws.geonames.org/2648899
osgb4000000074578266,http://data.ordnancesurvey.co.uk/id/osgb4000000074578266,Highfields,,,,populatedPlace,Suburban Area,535254.310,258762.080,5000,25000,534822.687,258545.381,535586.221,259356.629,CB23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB23,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572558,http://data.ordnancesurvey.co.uk/id/osgb4000000074572558,Sutton,,,,populatedPlace,Village,521452.000,247671.000,10000,250000,521319.742,247202.318,522839.661,247724.449,SG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG19,,,,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sutton,_Bedfordshire",http://sws.geonames.org/2636500
osgb4000000074578265,http://data.ordnancesurvey.co.uk/id/osgb4000000074578265,Hardwick,,,,populatedPlace,Village,537570.000,259286.000,17000,250000,535915.998,258080.954,538496.315,259747.767,CB23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB23,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hardwick,_Cambridgeshire",http://sws.geonames.org/2647492
osgb4000000074572646,http://data.ordnancesurvey.co.uk/id/osgb4000000074572646,Eyeworth,,,,populatedPlace,Hamlet,525020.030,245782.810,5000,25000,524716.328,245424.977,525252.125,245993.574,SG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG19,,,,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Eyeworth,
osgb4000000074578274,http://data.ordnancesurvey.co.uk/id/osgb4000000074578274,Woodbury,,,,populatedPlace,Hamlet,520897.070,252119.300,5000,25000,520677.180,251726.243,521860.643,252492.994,SG19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG19,,,,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572556,http://data.ordnancesurvey.co.uk/id/osgb4000000074572556,Hinxworth,,,,populatedPlace,Village,523480.910,240568.950,4000,250000,523254.726,240189.996,523790.523,240832.412,SG7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SG7,,,,North Hertfordshire,http://data.ordnancesurvey.co.uk/id/7000000000003897,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hertfordshire,http://data.ordnancesurvey.co.uk/id/7000000000003909,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hinxworth,http://sws.geonames.org/2646839
