osgb4000000074572721,http://data.ordnancesurvey.co.uk/id/osgb4000000074572721,Hebron,,,,populatedPlace,Hamlet,419409.910,589717.930,5000,25000,419208.839,589394.730,419708.839,589894.730,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573404,http://data.ordnancesurvey.co.uk/id/osgb4000000074573404,Netherwitton,,,,populatedPlace,Village,409988.000,590184.000,4000,250000,409728.982,590034.324,410266.882,590654.256,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Netherwitton,http://sws.geonames.org/2641769
osgb4000000074573405,http://data.ordnancesurvey.co.uk/id/osgb4000000074573405,Longwitton,,,,populatedPlace,Hamlet,407680.010,588776.370,5000,25000,407205.375,588574.400,408175.605,589074.400,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2643612
osgb4000000074571703,http://data.ordnancesurvey.co.uk/id/osgb4000000074571703,Mitford,,,,populatedPlace,Village,417020.000,585874.000,7000,250000,416419.957,585419.455,417515.866,586274.060,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Mitford,_Northumberland",http://sws.geonames.org/2642409
osgb4000000074573403,http://data.ordnancesurvey.co.uk/id/osgb4000000074573403,Weldon,,,,populatedPlace,Hamlet,413766.000,598558.000,5000,25000,413471.922,598324.259,413971.922,598824.259,NE65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE65,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573401,http://data.ordnancesurvey.co.uk/id/osgb4000000074573401,West Thirston,,,,populatedPlace,Village,418314.000,599948.000,5000,250000,418129.166,599751.652,418878.205,600356.499,NE65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE65,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2634253
osgb4000000074573064,http://data.ordnancesurvey.co.uk/id/osgb4000000074573064,Pigdon,,,,populatedPlace,Hamlet,415479.180,588250.000,5000,25000,415244.972,588055.009,415744.972,588555.009,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074571354,http://data.ordnancesurvey.co.uk/id/osgb4000000074571354,Whalton,,,,populatedPlace,Village,412908.000,581452.000,6000,250000,412544.069,581163.917,413398.678,581663.917,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Whalton,http://sws.geonames.org/2634188
osgb4000000074572725,http://data.ordnancesurvey.co.uk/id/osgb4000000074572725,Cambo,,,,populatedPlace,Village,402520.000,585724.000,3000,250000,402294.339,585492.473,402794.339,585992.473,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cambo,
osgb4000000074572060,http://data.ordnancesurvey.co.uk/id/osgb4000000074572060,Bolam West Houses,,,,populatedPlace,Hamlet,407040.000,582385.000,5000,25000,406761.839,582149.775,407261.839,582649.775,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bolam_West_Houses,
