osgb4000000074561705,http://data.ordnancesurvey.co.uk/id/osgb4000000074561705,Belvoir,,,,populatedPlace,Other Settlement,481743.950,333750.310,15000,25000,481306.757,333464.206,482730.053,334208.843,NG32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG32,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655927
osgb4000000074562081,http://data.ordnancesurvey.co.uk/id/osgb4000000074562081,Grantham,,,,populatedPlace,Town,491402.000,335825.000,34000,2000000,489017.060,333027.201,494142.660,338273.310,NG31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG31,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Grantham,http://sws.geonames.org/2648208
osgb4000000074561700,http://data.ordnancesurvey.co.uk/id/osgb4000000074561700,Wyville,,,,populatedPlace,Hamlet,488230.180,329237.950,5000,25000,487916.880,329023.590,488419.590,329523.590,NG32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG32,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562079,http://data.ordnancesurvey.co.uk/id/osgb4000000074562079,Earlesfield,,,,populatedPlace,Suburban Area,490062.000,334823.000,8000,25000,489525.599,334404.307,490606.848,335605.323,NG31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG31,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561706,http://data.ordnancesurvey.co.uk/id/osgb4000000074561706,Stenwith,,,,populatedPlace,Hamlet,483745.000,336214.000,5000,25000,483368.429,336122.064,483868.429,336622.064,NG32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG32,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561512,http://data.ordnancesurvey.co.uk/id/osgb4000000074561512,Lower Bassingthorpe,,,,populatedPlace,Hamlet,496451.000,329092.000,5000,25000,496189.899,328838.824,496689.899,329338.824,NG33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG33,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561110,http://data.ordnancesurvey.co.uk/id/osgb4000000074561110,Knipton,,,,populatedPlace,Village,482549.000,331343.240,7000,250000,482138.857,330923.074,482854.594,331993.247,NG32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG32,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Knipton,http://sws.geonames.org/2645152
osgb4000000074561510,http://data.ordnancesurvey.co.uk/id/osgb4000000074561510,Boothby Pagnell,,,,populatedPlace,Village,497138.800,330815.420,5000,250000,496543.350,330465.115,497316.951,331221.418,NG33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG33,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Boothby_Pagnell,http://sws.geonames.org/2655199
osgb4000000074561897,http://data.ordnancesurvey.co.uk/id/osgb4000000074561897,Harlaxton,,,,populatedPlace,Village,488448.550,332674.170,11000,250000,487559.201,332094.418,488808.328,333828.762,NG32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG32,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Harlaxton,http://sws.geonames.org/2647472
osgb4000000074561509,http://data.ordnancesurvey.co.uk/id/osgb4000000074561509,Westby,,,,populatedPlace,Hamlet,497282.830,328336.940,5000,25000,496994.988,327795.729,497494.988,328425.408,NG33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG33,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Westby,_Lincolnshire",
