osgb4000000074566253,http://data.ordnancesurvey.co.uk/id/osgb4000000074566253,Shilton,,,,populatedPlace,Village,426691.410,208504.500,5000,250000,426179.100,208217.518,427020.475,209053.608,OX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX18,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Shilton,_Oxfordshire",http://sws.geonames.org/2637976
osgb4000000074565280,http://data.ordnancesurvey.co.uk/id/osgb4000000074565280,Bampton,,,,populatedPlace,Village,431464.610,203166.570,10000,250000,430880.516,202553.709,432398.036,203877.860,OX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX18,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bampton,_Oxfordshire",http://sws.geonames.org/2656421
osgb4000000074564341,http://data.ordnancesurvey.co.uk/id/osgb4000000074564341,Broughton Poggs,,,,populatedPlace,Village,423369.930,203964.080,4000,250000,423027.821,203659.942,423684.128,204209.915,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Broughton_Poggs,
osgb4000000074565281,http://data.ordnancesurvey.co.uk/id/osgb4000000074565281,Weald,,,,populatedPlace,Hamlet,430874.000,202268.000,5000,25000,430682.959,202016.203,431182.959,202559.997,OX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX18,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Weald,_Oxfordshire",
osgb4000000074565921,http://data.ordnancesurvey.co.uk/id/osgb4000000074565921,Crawley,,,,populatedPlace,Village,434097.000,211994.000,4000,250000,433727.404,211579.615,434418.744,212244.175,OX29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX29,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Crawley,_Oxfordshire",http://sws.geonames.org/2652052
osgb4000000074565611,http://data.ordnancesurvey.co.uk/id/osgb4000000074565611,Curbridge,,,,populatedPlace,Village,433049.140,208816.350,8000,250000,432760.142,207786.611,433560.004,208979.999,OX29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX29,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568556,http://data.ordnancesurvey.co.uk/id/osgb4000000074568556,Fulbrook,,,,populatedPlace,Village,425623.000,212899.000,8000,250000,424864.820,212590.186,426152.468,213475.662,OX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX18,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Fulbrook,_Oxfordshire",
osgb4000000074568242,http://data.ordnancesurvey.co.uk/id/osgb4000000074568242,Fordwells,,,,populatedPlace,Hamlet,430918.300,213829.500,5000,25000,430593.017,213480.001,431093.017,214157.487,OX29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX29,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565614,http://data.ordnancesurvey.co.uk/id/osgb4000000074565614,Woodgreen,,,,populatedPlace,Suburban Area,435770.740,210499.720,3000,25000,435592.700,210375.378,436101.157,210875.378,OX28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX28,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074564010,http://data.ordnancesurvey.co.uk/id/osgb4000000074564010,Langford,,,,populatedPlace,Village,424748.330,202760.440,6000,250000,424309.268,202101.668,425203.899,202992.633,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Langford,_Oxfordshire",http://sws.geonames.org/2644939
