osgb4000000074547544,http://data.ordnancesurvey.co.uk/id/osgb4000000074547544,West Scrafton,,,,populatedPlace,Village,407289.000,483629.000,3000,250000,407034.548,483486.103,407534.548,483998.866,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Scrafton,http://sws.geonames.org/2634270
osgb4000000074547995,http://data.ordnancesurvey.co.uk/id/osgb4000000074547995,Swinithwaite,,,,populatedPlace,Hamlet,404320.020,489174.880,5000,25000,404087.324,489081.261,404645.325,489588.996,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Swinithwaite,
osgb4000000074547770,http://data.ordnancesurvey.co.uk/id/osgb4000000074547770,Caldbergh,,,,populatedPlace,Hamlet,409301.070,485064.260,5000,25000,409069.091,484825.673,409569.091,485325.673,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Caldbergh,http://sws.geonames.org/2654033
osgb4000000074547765,http://data.ordnancesurvey.co.uk/id/osgb4000000074547765,Carlton,,,,populatedPlace,Village,406254.090,484559.740,8000,250000,406125.701,484410.572,407357.802,484910.572,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Carlton,_Richmondshire",http://sws.geonames.org/2653764
osgb4000000074547999,http://data.ordnancesurvey.co.uk/id/osgb4000000074547999,Stainton,,,,populatedPlace,Hamlet,410434.780,496546.180,5000,25000,410155.432,496316.234,410655.432,496816.234,DL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL11,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stainton,_Richmondshire",http://sws.geonames.org/2637119
osgb4000000074544375,http://data.ordnancesurvey.co.uk/id/osgb4000000074544375,High Fremington,,,,populatedPlace,Hamlet,404729.380,499022.500,5000,25000,404469.704,498805.221,404969.704,499305.221,DL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL11,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563711,http://data.ordnancesurvey.co.uk/id/osgb4000000074563711,Aysgarth,,,,populatedPlace,Village,400133.000,488405.000,12000,250000,399889.698,488020.545,401749.726,488684.125,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Aysgarth,http://sws.geonames.org/2656699
osgb4000000074564368,http://data.ordnancesurvey.co.uk/id/osgb4000000074564368,West Bolton,,,,populatedPlace,Other Settlement,403066.550,491317.840,15000,25000,402046.317,490951.336,403182.445,491469.128,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547771,http://data.ordnancesurvey.co.uk/id/osgb4000000074547771,West Burton,,,,populatedPlace,Village,401710.960,486718.430,6000,250000,401415.999,486286.191,402011.127,487261.452,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/West_Burton,_North_Yorkshire",http://sws.geonames.org/2634485
osgb4000000074544367,http://data.ordnancesurvey.co.uk/id/osgb4000000074544367,Finghall,,,,populatedPlace,Village,418182.000,489703.000,6000,250000,417825.715,489293.620,418557.497,490216.296,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Finghall,http://sws.geonames.org/2649423
