osgb4000000074571952,http://data.ordnancesurvey.co.uk/id/osgb4000000074571952,Kilby,,,,populatedPlace,Village,462013.500,295407.000,4000,250000,461739.751,295158.779,462392.933,295658.779,LE18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE18,,,,Blaby,http://data.ordnancesurvey.co.uk/id/7000000000023585,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645701
osgb4000000074571944,http://data.ordnancesurvey.co.uk/id/osgb4000000074571944,Fleckney,,,,populatedPlace,Village,464930.000,293469.000,12000,250000,464130.530,292513.108,465523.006,294345.944,LE8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE8,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570145,http://data.ordnancesurvey.co.uk/id/osgb4000000074570145,Kibworth Beauchamp,,,,populatedPlace,Village,468138.590,293699.550,15000,250000,466503.558,293138.889,468867.664,294030.014,LE8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE8,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573642,http://data.ordnancesurvey.co.uk/id/osgb4000000074573642,South Kilworth,,,,populatedPlace,Village,460493.000,281877.000,8000,250000,460159.940,281334.648,461311.561,282519.859,LE17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE17,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Kilworth,http://sws.geonames.org/2641321
osgb4000000074571933,http://data.ordnancesurvey.co.uk/id/osgb4000000074571933,Sulby,,,,populatedPlace,Other Settlement,465485.000,282082.000,15000,25000,465356.645,281564.972,466148.386,282452.688,NN6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN6,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sulby,_Northamptonshire",
osgb4000000074573936,http://data.ordnancesurvey.co.uk/id/osgb4000000074573936,East Farndon,,,,populatedPlace,Village,471804.600,285166.700,8000,250000,471462.715,284471.430,472132.098,285734.619,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Daventry,http://data.ordnancesurvey.co.uk/id/7000000000007451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/East_Farndon,http://sws.geonames.org/2650446
osgb4000000074571922,http://data.ordnancesurvey.co.uk/id/osgb4000000074571922,Brampton Ash,,,,populatedPlace,Hamlet,479021.950,287360.210,5000,25000,478517.758,287220.952,479139.741,287720.952,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Kettering,http://data.ordnancesurvey.co.uk/id/7000000000007408,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brampton_Ash,http://sws.geonames.org/2654914
osgb4000000074572223,http://data.ordnancesurvey.co.uk/id/osgb4000000074572223,Church Langton,,,,populatedPlace,Village,472439.000,293346.000,4000,250000,472131.381,293044.156,472670.921,293579.723,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2653031
osgb4000000074571953,http://data.ordnancesurvey.co.uk/id/osgb4000000074571953,Wigston Harcourt,,,,populatedPlace,Suburban Area,461172.000,297873.000,4000,25000,461038.301,297446.456,461538.301,298076.696,LE18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE18,,,,Oadby and Wigston,http://data.ordnancesurvey.co.uk/id/7000000000023413,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074569828,http://data.ordnancesurvey.co.uk/id/osgb4000000074569828,Thorpe Underwood,,,,populatedPlace,Hamlet,478856.070,280973.590,5000,25000,478535.378,280648.774,479437.486,281277.364,NN6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN6,,,,Kettering,http://data.ordnancesurvey.co.uk/id/7000000000007408,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Thorpe_Underwood,_Northamptonshire",
