osgb4000000074572366,http://data.ordnancesurvey.co.uk/id/osgb4000000074572366,Smithstown,,,,populatedPlace,Suburban Area,179299.000,877430.000,3000,25000,179068.099,877324.326,179568.099,877824.326,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571339,http://data.ordnancesurvey.co.uk/id/osgb4000000074571339,Leacnasaide,,,,populatedPlace,Hamlet,179683.170,872961.510,5000,25000,179225.124,872758.405,180124.973,873321.434,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571691,http://data.ordnancesurvey.co.uk/id/osgb4000000074571691,Fearnmore,,,,populatedPlace,Hamlet,172408.000,860640.000,5000,25000,172157.497,860403.690,172657.497,860903.690,IV54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV54,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074579688,http://data.ordnancesurvey.co.uk/id/osgb4000000074579688,Big Sand,,,,populatedPlace,Other Settlement,175403.790,879282.700,15000,25000,174625.336,878625.025,175932.376,879715.903,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Big_Sand,http://sws.geonames.org/2655680
osgb4000000074571695,http://data.ordnancesurvey.co.uk/id/osgb4000000074571695,South Erradale,,,,populatedPlace,Other Settlement,174440.940,871381.570,15000,25000,173911.487,870858.159,175057.666,871642.384,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/South_Erradale,http://sws.geonames.org/2637428
osgb4000000074571697,http://data.ordnancesurvey.co.uk/id/osgb4000000074571697,Opinan,,,,populatedPlace,Other Settlement,174622.000,872469.000,15000,25000,174092.466,871898.771,174947.067,873070.086,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Opinan,_Gairloch,_Highland",
osgb4000000074543103,http://data.ordnancesurvey.co.uk/id/osgb4000000074543103,Lower Diabaig,,,,populatedPlace,Village,179489.000,860381.000,9000,250000,178853.123,859698.013,180255.682,860703.435,IV22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV22,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571342,http://data.ordnancesurvey.co.uk/id/osgb4000000074571342,Port Henderson,,,,populatedPlace,Other Settlement,174840.000,873602.000,15000,25000,174479.547,873366.681,176017.836,874211.229,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Port_Henderson,http://sws.geonames.org/2640050
osgb4000000074572368,http://data.ordnancesurvey.co.uk/id/osgb4000000074572368,Lonemore,,,,populatedPlace,Suburban Area,178674.140,877641.240,9000,25000,177747.188,877287.818,179189.934,877911.110,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Lonemore,_Wester_Ross",
osgb4000000074572048,http://data.ordnancesurvey.co.uk/id/osgb4000000074572048,Mial,,,,populatedPlace,Suburban Area,179726.000,878035.000,4000,25000,179513.019,877741.678,180013.019,878358.522,IV21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
