osgb4000000074571485,http://data.ordnancesurvey.co.uk/id/osgb4000000074571485,West Harptree,,,,populatedPlace,Village,356052.060,156922.230,6000,250000,355536.298,156542.809,356450.024,157316.938,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Harptree,http://sws.geonames.org/2634398
osgb4000000074314838,http://data.ordnancesurvey.co.uk/id/osgb4000000074314838,Wallace,,,,populatedPlace,Hamlet,356336.000,155137.000,5000,25000,356029.504,154874.705,356529.504,155374.705,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074571488,http://data.ordnancesurvey.co.uk/id/osgb4000000074571488,Ubley Sideling,,,,populatedPlace,Hamlet,352609.580,157702.720,5000,25000,352369.167,157449.408,352869.167,157949.408,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549668,http://data.ordnancesurvey.co.uk/id/osgb4000000074549668,Pilton,,,,populatedPlace,Village,359191.130,140788.740,15000,250000,358403.164,140290.492,360710.181,141484.910,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Pilton,_Somerset",http://sws.geonames.org/2640282
osgb4000000074550404,http://data.ordnancesurvey.co.uk/id/osgb4000000074550404,Brindham,,,,populatedPlace,Hamlet,351625.000,140204.010,5000,25000,351267.962,139836.645,351832.551,140336.645,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576950,http://data.ordnancesurvey.co.uk/id/osgb4000000074576950,Wedmore,,,,populatedPlace,Village,343611.050,147966.330,12000,250000,342734.612,147227.036,344521.202,148241.636,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wedmore,http://sws.geonames.org/2634618
osgb4000000074543483,http://data.ordnancesurvey.co.uk/id/osgb4000000074543483,Westbury-sub-Mendip,,,,populatedPlace,Village,350037.640,148806.660,10000,250000,349169.635,148227.829,350676.956,149623.720,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Westbury-sub-Mendip,http://sws.geonames.org/2634484
osgb4000000074555637,http://data.ordnancesurvey.co.uk/id/osgb4000000074555637,Towerhead,,,,populatedPlace,Hamlet,340793.260,159409.560,5000,25000,340738.129,159183.742,341257.469,159683.742,BS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS29,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576954,http://data.ordnancesurvey.co.uk/id/osgb4000000074576954,West Stoughton,,,,populatedPlace,Hamlet,341704.150,148993.060,5000,25000,341283.210,148631.794,341891.695,149311.869,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570788,http://data.ordnancesurvey.co.uk/id/osgb4000000074570788,Smitham Hill,,,,populatedPlace,Hamlet,355898.110,154856.820,5000,25000,355656.040,154619.678,356156.040,155119.678,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551907,http://data.ordnancesurvey.co.uk/id/osgb4000000074551907,Upper Milton,,,,populatedPlace,Hamlet,354667.000,147577.000,5000,25000,354374.378,147199.742,354874.378,147699.742,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575873,http://data.ordnancesurvey.co.uk/id/osgb4000000074575873,Meare,,,,populatedPlace,Village,345480.300,141653.010,8000,250000,344919.587,141346.083,346112.482,141846.083,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Meare,http://sws.geonames.org/2642844
osgb4000000074570430,http://data.ordnancesurvey.co.uk/id/osgb4000000074570430,Bathway,,,,populatedPlace,Hamlet,359357.510,152249.390,5000,25000,358961.596,152121.049,359461.596,152621.049,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570089,http://data.ordnancesurvey.co.uk/id/osgb4000000074570089,East End,,,,populatedPlace,Hamlet,359373.000,151468.000,5000,25000,359141.681,151186.781,359641.681,151686.781,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551904,http://data.ordnancesurvey.co.uk/id/osgb4000000074551904,Wookey,,,,populatedPlace,Village,351817.000,145837.000,7000,250000,351313.236,145262.418,352350.291,146231.151,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wookey,http://sws.geonames.org/2633610
osgb4000000074549672,http://data.ordnancesurvey.co.uk/id/osgb4000000074549672,West Compton,,,,populatedPlace,Hamlet,359405.000,142227.370,5000,25000,359104.992,142028.593,359654.525,142528.593,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576955,http://data.ordnancesurvey.co.uk/id/osgb4000000074576955,Westham,,,,populatedPlace,Hamlet,340150.250,146674.500,5000,25000,340020.932,146338.579,340877.289,146838.579,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
