osgb4000000074565797,http://data.ordnancesurvey.co.uk/id/osgb4000000074565797,Menithwood,,,,populatedPlace,Village,370874.000,269211.000,6000,250000,370455.918,268786.230,371325.599,269520.190,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568320,http://data.ordnancesurvey.co.uk/id/osgb4000000074568320,Hales Park,,,,populatedPlace,Suburban Area,377487.000,275164.000,4000,25000,377223.126,274811.019,377871.485,275311.019,DY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DY12,,,,Wyre Forest,http://data.ordnancesurvey.co.uk/id/7000000000003214,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567760,http://data.ordnancesurvey.co.uk/id/osgb4000000074567760,Spurtree,,,,populatedPlace,Hamlet,360360.500,269315.880,5000,25000,360148.828,269001.507,360648.828,269501.507,WR15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR15,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568361,http://data.ordnancesurvey.co.uk/id/osgb4000000074568361,Crumpsbrook,,,,populatedPlace,Other Settlement,362647.000,277944.000,15000,25000,362606.430,277473.953,363410.769,278740.781,DY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DY14,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074324104,http://data.ordnancesurvey.co.uk/id/osgb4000000074324104,Hillhampton,,,,populatedPlace,Hamlet,377641.790,265434.010,5000,25000,377170.102,265154.003,378105.141,265654.003,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hillhampton,
osgb4000000074564210,http://data.ordnancesurvey.co.uk/id/osgb4000000074564210,Bark Hill,,,,populatedPlace,Suburban Area,377985.000,275394.000,4000,25000,377805.079,275339.388,378371.226,275839.388,DY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DY12,,,,Wyre Forest,http://data.ordnancesurvey.co.uk/id/7000000000003214,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567489,http://data.ordnancesurvey.co.uk/id/osgb4000000074567489,Abberley,,,,populatedPlace,Village,374477.000,267522.000,14000,250000,373811.501,266360.154,375963.099,268396.132,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Abberley,http://sws.geonames.org/2657881
osgb4000000074565799,http://data.ordnancesurvey.co.uk/id/osgb4000000074565799,Mamble,,,,populatedPlace,Village,369204.000,271493.000,7000,250000,368694.245,270948.791,369724.795,271903.938,DY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DY14,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mamble,http://sws.geonames.org/2643137
osgb4000000074565796,http://data.ordnancesurvey.co.uk/id/osgb4000000074565796,Greenway,,,,populatedPlace,Hamlet,374019.400,270951.700,5000,25000,373865.951,270682.876,374640.130,271182.876,DY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DY14,,,,Wyre Forest,http://data.ordnancesurvey.co.uk/id/7000000000003214,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565756,http://data.ordnancesurvey.co.uk/id/osgb4000000074565756,Sankyns Green,,,,populatedPlace,Other Settlement,379426.624,264809.765,15000,25000,379192.402,264623.825,379692.402,265123.825,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
