osgb4000000074548763,http://data.ordnancesurvey.co.uk/id/osgb4000000074548763,Burnham Market,,,,populatedPlace,Village,583235.660,342134.130,11000,250000,582316.242,341334.543,583994.327,342920.099,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Burnham_Market,http://sws.geonames.org/2654271
osgb4000000074551663,http://data.ordnancesurvey.co.uk/id/osgb4000000074551663,Cockthorpe,,,,populatedPlace,Hamlet,598340.580,342158.870,5000,25000,598020.728,341931.296,598520.728,342431.296,NR23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR23,,,,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Cockthorpe,_Norfolk",
osgb4000000074551661,http://data.ordnancesurvey.co.uk/id/osgb4000000074551661,Westgate,,,,populatedPlace,Hamlet,598029.280,340036.430,5000,25000,597287.006,339848.902,598102.500,340348.902,NR21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR21,,,,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548765,http://data.ordnancesurvey.co.uk/id/osgb4000000074548765,Burnham Overy Staithe,,,,populatedPlace,Village,584557.880,343939.600,7000,250000,583940.527,343722.320,584960.186,344389.999,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551665,http://data.ordnancesurvey.co.uk/id/osgb4000000074551665,Warham,,,,populatedPlace,Village,594815.460,341700.570,13000,250000,593443.991,341460.757,595418.114,342110.851,NR23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR23,,,,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Warham,_Norfolk",http://sws.geonames.org/2634771
osgb4000000074548766,http://data.ordnancesurvey.co.uk/id/osgb4000000074548766,Burnham Norton,,,,populatedPlace,Village,583423.030,343036.330,10000,250000,582544.259,342916.031,583723.023,344390.988,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Burnham_Norton,
osgb4000000074548768,http://data.ordnancesurvey.co.uk/id/osgb4000000074548768,Burnham Deepdale,,,,populatedPlace,Village,580215.420,344177.830,5000,250000,580091.007,343987.362,580805.821,344487.362,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2654273
osgb4000000074551664,http://data.ordnancesurvey.co.uk/id/osgb4000000074551664,Stiffkey,,,,populatedPlace,Village,597104.220,342945.750,9000,250000,596322.482,342792.296,597634.205,343891.381,NR23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR23,,,,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stiffkey,http://sws.geonames.org/2636921
osgb4000000074548401,http://data.ordnancesurvey.co.uk/id/osgb4000000074548401,Wells-next-the-Sea,,,,populatedPlace,Town,591669.770,343463.710,11000,2000000,590824.510,342805.102,592546.153,343950.305,NR23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR23,,,,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wells-next-the-Sea,http://sws.geonames.org/2634567
osgb4000000074548405,http://data.ordnancesurvey.co.uk/id/osgb4000000074548405,Burnham Overy Town,,,,populatedPlace,Village,584229.000,342875.400,6000,250000,584163.416,342490.023,585044.731,343063.898,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548402,http://data.ordnancesurvey.co.uk/id/osgb4000000074548402,Holkham,,,,populatedPlace,Village,589251.160,343781.590,4000,250000,589037.343,343461.005,589537.343,344063.062,NR23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR23,,,,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Holkham,http://sws.geonames.org/2646759
osgb4000000074548767,http://data.ordnancesurvey.co.uk/id/osgb4000000074548767,Burnham Westgate,,,,populatedPlace,Suburban Area,582632.460,341851.770,5000,25000,582316.242,341624.040,583064.152,342228.147,PE31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE31,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NR231AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NR231AJ,NR23 1AJ,,,,other,Postcode,596816.100,343305.400,3500,18000,,,,,,,Stiffkey,http://data.ordnancesurvey.co.uk/id/4000000074551664,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NR231LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NR231LF,NR23 1LF,,,,other,Postcode,592293.300,343622.100,3500,18000,,,,,,,Wells-next-the-Sea,http://data.ordnancesurvey.co.uk/id/4000000074548401,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NR231DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NR231DS,NR23 1DS,,,,other,Postcode,591550.371,343673.224,3500,18000,,,,,,,Wells-next-the-Sea,http://data.ordnancesurvey.co.uk/id/4000000074548401,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NR231RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NR231RG,NR23 1RG,,,,other,Postcode,589202.700,343821.700,3500,18000,,,,,,,Holkham,http://data.ordnancesurvey.co.uk/id/4000000074548402,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NR231BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NR231BG,NR23 1BG,,,,other,Postcode,591338.700,343807.600,3500,18000,,,,,,,Wells-next-the-Sea,http://data.ordnancesurvey.co.uk/id/4000000074548401,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007024,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
