osgb4000000074552046,http://data.ordnancesurvey.co.uk/id/osgb4000000074552046,Pilsgate,,,,populatedPlace,Village,506493.270,305687.410,6000,250000,506098.675,305458.833,506798.722,306346.698,PE9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE9,,,,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548414,http://data.ordnancesurvey.co.uk/id/osgb4000000074548414,Barholm,,,,populatedPlace,Village,509051.000,310940.000,4000,250000,508710.001,310645.208,509288.598,311145.705,PE9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE9,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2656335
osgb4000000074551322,http://data.ordnancesurvey.co.uk/id/osgb4000000074551322,Market Deeping,,,,populatedPlace,Town,513846.000,309962.000,12000,2000000,512887.732,309748.905,514587.551,311617.590,PE6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE6,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Market_Deeping,http://sws.geonames.org/2643029
osgb4000000074550957,http://data.ordnancesurvey.co.uk/id/osgb4000000074550957,Maxey,,,,populatedPlace,Village,512537.000,308040.000,13000,250000,511390.141,307813.549,513458.868,308746.362,PE6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE6,,,,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Maxey,_Cambridgeshire",http://sws.geonames.org/7670882
osgb4000000074550594,http://data.ordnancesurvey.co.uk/id/osgb4000000074550594,Paston,,,,populatedPlace,Suburban Area,518859.000,302113.000,12000,25000,518001.509,301617.412,519909.754,302790.146,PE4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE4,,,,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Paston,_Peterborough",http://sws.geonames.org/2640584
osgb4000000074550596,http://data.ordnancesurvey.co.uk/id/osgb4000000074550596,Gunthorpe,,,,populatedPlace,Suburban Area,518447.000,302985.000,11000,25000,517728.894,302358.430,519426.923,303514.899,PE4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE4,,,,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551675,http://data.ordnancesurvey.co.uk/id/osgb4000000074551675,Thornhaugh,,,,populatedPlace,Village,506719.000,300512.000,11000,250000,505429.530,300319.654,507182.323,300861.189,PE8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE8,,,,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thornhaugh,http://sws.geonames.org/2635983
osgb4000000074552416,http://data.ordnancesurvey.co.uk/id/osgb4000000074552416,Tallington,,,,populatedPlace,Village,509242.950,307904.510,12000,250000,508986.507,307780.548,509991.918,309575.304,PE9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE9,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tallington,http://sws.geonames.org/2636296
osgb4000000074548779,http://data.ordnancesurvey.co.uk/id/osgb4000000074548779,Little Casterton,,,,populatedPlace,Hamlet,501842.000,309790.000,5000,25000,501628.650,309566.181,502128.650,310066.181,PE9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE9,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Casterton,
osgb4000000074550230,http://data.ordnancesurvey.co.uk/id/osgb4000000074550230,Careby,,,,populatedPlace,Village,502145.000,316503.000,7000,250000,501804.441,316293.689,502845.050,316793.689,PE9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE9,,,,South Kesteven,http://data.ordnancesurvey.co.uk/id/7000000000005557,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Careby,http://sws.geonames.org/2653804
