osgb4000000074560164,http://data.ordnancesurvey.co.uk/id/osgb4000000074560164,Biggar,,,,populatedPlace,Village,319151.820,466057.880,3000,250000,318954.123,465885.105,319454.123,466385.105,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560584,http://data.ordnancesurvey.co.uk/id/osgb4000000074560584,Hindpool,,,,populatedPlace,Suburban Area,319183.530,469853.610,11000,25000,318734.188,469165.312,319905.498,470877.142,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hindpool,
osgb4000000074560819,http://data.ordnancesurvey.co.uk/id/osgb4000000074560819,Vickerstown,,,,populatedPlace,Suburban Area,318443.000,468666.000,16000,25000,317746.800,467064.114,318702.436,469481.072,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Vickerstown,http://sws.geonames.org/2634967
osgb4000000074560165,http://data.ordnancesurvey.co.uk/id/osgb4000000074560165,Barrow Island,,,,populatedPlace,Suburban Area,319786.000,468190.000,13000,25000,318877.075,467094.345,320667.556,469161.783,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Barrow_Island,_Barrow-in-Furness",
osgb4000000074560818,http://data.ordnancesurvey.co.uk/id/osgb4000000074560818,Barrow-in-Furness,,,,populatedPlace,Town,319872.000,469083.000,47000,2000000,317035.375,466727.570,323239.561,473937.296,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Barrow-in-Furness,http://sws.geonames.org/2656241
osgb4000000074560817,http://data.ordnancesurvey.co.uk/id/osgb4000000074560817,Ormsgill,,,,populatedPlace,Suburban Area,319645.000,471565.000,7000,25000,319266.497,471463.094,320090.616,472466.597,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ormsgill,
osgb4000000074560166,http://data.ordnancesurvey.co.uk/id/osgb4000000074560166,Tummer Hill,,,,populatedPlace,Suburban Area,318395.000,467909.000,3000,25000,318104.430,467635.900,318625.188,468156.021,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561010,http://data.ordnancesurvey.co.uk/id/osgb4000000074561010,North Walney,,,,populatedPlace,Suburban Area,317915.000,469191.000,12000,25000,317229.068,468445.228,318373.755,470233.376,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563014,http://data.ordnancesurvey.co.uk/id/osgb4000000074563014,Haverigg,,,,populatedPlace,Village,315802.000,478752.000,20000,250000,314197.285,478334.028,317296.092,479489.727,LA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA18,,,,Copeland,http://data.ordnancesurvey.co.uk/id/7000000000012966,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Haverigg,http://sws.geonames.org/2647309
osgb4000000074561011,http://data.ordnancesurvey.co.uk/id/osgb4000000074561011,North Scale,,,,populatedPlace,Suburban Area,318068.000,470051.000,5000,25000,317898.248,469666.899,318398.248,470381.944,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/North_Scale,
