osgb4000000074555108,http://data.ordnancesurvey.co.uk/id/osgb4000000074555108,Higher Coombe,,,,populatedPlace,Hamlet,270022.780,68097.750,5000,25000,269758.202,67837.465,270258.202,68337.465,TQ11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ11,,,,South Hams,http://data.ordnancesurvey.co.uk/id/7000000000022569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074540933,http://data.ordnancesurvey.co.uk/id/osgb4000000074540933,Cott,,,,populatedPlace,Suburban Area,278785.082,61806.270,3000,25000,278638.344,61562.138,279138.344,62065.578,TQ9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ9,,,,South Hams,http://data.ordnancesurvey.co.uk/id/7000000000022569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074314198,http://data.ordnancesurvey.co.uk/id/osgb4000000074314198,Green Lane,,,,populatedPlace,Hamlet,278322.460,77092.850,5000,25000,278131.601,76806.662,278631.601,77306.662,TQ13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ13,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555106,http://data.ordnancesurvey.co.uk/id/osgb4000000074555106,Buckfast,,,,populatedPlace,Village,274067.620,67248.050,8000,250000,273037.462,66976.447,274302.370,67741.508,TQ11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ11,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555112,http://data.ordnancesurvey.co.uk/id/osgb4000000074555112,Lower Town,,,,populatedPlace,Suburban Area,273598.560,66232.350,3000,25000,273452.896,65979.007,273952.896,66479.007,TQ11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ11,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555110,http://data.ordnancesurvey.co.uk/id/osgb4000000074555110,Michelcombe,,,,populatedPlace,Hamlet,269663.470,68962.450,5000,25000,269370.392,68738.272,269870.392,69238.272,TQ13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ13,,,,South Hams,http://data.ordnancesurvey.co.uk/id/7000000000022569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074310908,http://data.ordnancesurvey.co.uk/id/osgb4000000074310908,Brimley,,,,populatedPlace,Village,279963.380,77043.960,5000,250000,279528.271,76671.072,280233.075,77356.906,TQ13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ13,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559867,http://data.ordnancesurvey.co.uk/id/osgb4000000074559867,South Brent,,,,populatedPlace,Village,269789.020,60126.260,11000,250000,269091.305,59238.272,270754.936,60846.679,TQ10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ10,,,,South Hams,http://data.ordnancesurvey.co.uk/id/7000000000022569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Brent,http://sws.geonames.org/2637471
osgb4000000074542826,http://data.ordnancesurvey.co.uk/id/osgb4000000074542826,Buckland in the Moor,,,,populatedPlace,Hamlet,272084.230,73111.680,5000,25000,271981.237,72780.480,272562.720,73280.480,TQ13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ13,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2654400
osgb4000000074557661,http://data.ordnancesurvey.co.uk/id/osgb4000000074557661,Forder Green,,,,populatedPlace,Hamlet,278796.320,67688.940,5000,25000,278655.922,67433.610,279155.922,67933.610,TQ13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ13,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558778,http://data.ordnancesurvey.co.uk/id/osgb4000000074558778,Goodstone,,,,populatedPlace,Hamlet,278693.770,71841.670,5000,25000,278386.617,71601.877,278886.617,72101.877,TQ12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TQ12,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
