osgb4000000074578376,http://data.ordnancesurvey.co.uk/id/osgb4000000074578376,Little London,,,,populatedPlace,Suburban Area,576209.000,296595.000,4000,25000,575944.434,296316.808,576628.436,296816.808,IP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP26,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578616,http://data.ordnancesurvey.co.uk/id/osgb4000000074578616,Undley,,,,populatedPlace,Village,569690.950,281201.880,10000,250000,569469.225,280993.546,570960.641,281850.340,IP27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP27,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074327978,http://data.ordnancesurvey.co.uk/id/osgb4000000074327978,Didlington,,,,populatedPlace,Hamlet,578012.430,296899.680,5000,25000,577814.103,296770.700,578314.103,297441.018,IP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP26,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Didlington,http://sws.geonames.org/2651266
osgb4000000074579085,http://data.ordnancesurvey.co.uk/id/osgb4000000074579085,Little Ouse,,,,populatedPlace,Village,562112.960,289257.620,5000,250000,561631.511,288873.750,562421.833,289502.700,CB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB7,,,,East Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001348,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579205,http://data.ordnancesurvey.co.uk/id/osgb4000000074579205,Fordham,,,,populatedPlace,Hamlet,561596.130,299686.020,5000,25000,561323.578,299472.374,561823.578,299972.374,PE38,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE38,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Fordham,_Norfolk",
osgb4000000074549490,http://data.ordnancesurvey.co.uk/id/osgb4000000074549490,Wretton,,,,populatedPlace,Village,568937.250,299983.110,7000,250000,568587.374,299439.426,569468.458,300455.275,PE33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE33,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wretton,
osgb4000000074579203,http://data.ordnancesurvey.co.uk/id/osgb4000000074579203,Ten Mile Bank,,,,populatedPlace,Village,560368.420,296988.400,10000,250000,559597.166,296222.197,560416.065,297770.153,PE38,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE38,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579783,http://data.ordnancesurvey.co.uk/id/osgb4000000074579783,Brandon,,,,populatedPlace,Town,578466.540,286551.420,21000,2000000,576616.596,285070.969,579885.153,287645.971,IP27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP27,,,,Forest Heath,http://data.ordnancesurvey.co.uk/id/7000000000015867,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Brandon,_Suffolk",http://sws.geonames.org/2654896
osgb4000000074579084,http://data.ordnancesurvey.co.uk/id/osgb4000000074579084,Little London,,,,populatedPlace,Suburban Area,563065.000,294721.000,5000,25000,562572.644,294526.145,563266.647,295026.145,PE38,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE38,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579202,http://data.ordnancesurvey.co.uk/id/osgb4000000074579202,Southery,,,,populatedPlace,Village,562074.000,294815.000,12000,250000,561400.814,293810.397,563266.647,295589.858,PE38,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE38,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Southery,http://sws.geonames.org/2637427
osgb4000000074578970,http://data.ordnancesurvey.co.uk/id/osgb4000000074578970,Brookville,,,,populatedPlace,Village,573427.320,296358.790,6000,250000,573041.200,295980.716,573956.847,296885.987,IP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP26,,,,King's Lynn and West Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007016,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
