osgb4000000074549585,http://data.ordnancesurvey.co.uk/id/osgb4000000074549585,Falstone,,,,populatedPlace,Village,372316.000,587483.000,6000,250000,371841.261,587156.557,372705.921,587940.783,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Falstone,http://sws.geonames.org/2649713
osgb4000000074543374,http://data.ordnancesurvey.co.uk/id/osgb4000000074543374,Butteryhaugh,,,,populatedPlace,Village,363171.400,593037.600,3000,250000,363015.033,592947.770,363515.033,593475.609,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Butteryhaugh,http://sws.geonames.org/6957013
osgb4000000074549209,http://data.ordnancesurvey.co.uk/id/osgb4000000074549209,Greenhaugh,,,,populatedPlace,Hamlet,379372.040,587563.070,5000,25000,379115.466,587025.855,379638.277,587598.941,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647969
osgb4000000074549588,http://data.ordnancesurvey.co.uk/id/osgb4000000074549588,Kielder,,,,populatedPlace,Village,362562.000,593723.000,5000,250000,362410.428,593391.506,363254.986,593891.506,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Kielder,_Northumberland",http://sws.geonames.org/6957014
osgb4000000074549584,http://data.ordnancesurvey.co.uk/id/osgb4000000074549584,Stannersburn,,,,populatedPlace,Hamlet,372263.590,586610.690,5000,25000,372000.966,586313.357,372500.966,586813.357,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/8199370
osgb4000000074549941,http://data.ordnancesurvey.co.uk/id/osgb4000000074549941,Deadwater,,,,populatedPlace,Other Settlement,360450.640,596863.610,15000,25000,360210.780,596538.411,360710.780,597038.411,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Deadwater,_Northumberland",
osgb4000000074549208,http://data.ordnancesurvey.co.uk/id/osgb4000000074549208,Lanehead,,,,populatedPlace,Hamlet,379166.000,585726.000,5000,25000,378879.188,585648.429,379427.146,586151.135,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549213,http://data.ordnancesurvey.co.uk/id/osgb4000000074549213,Donkleywood,,,,populatedPlace,Hamlet,374588.360,586390.530,5000,25000,374308.405,586112.275,374808.405,586612.275,NE48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE48,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE481AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE481AJ,NE48 1AJ,,,,other,Postcode,375601.800,586563.300,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE481LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE481LJ,NE48 1LJ,,,,other,Postcode,376067.000,583121.500,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
