osgb4000000074558824,http://data.ordnancesurvey.co.uk/id/osgb4000000074558824,South Wheatley,,,,populatedPlace,Hamlet,224524.000,92929.000,5000,25000,224231.976,92671.621,224731.976,93171.621,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558151,http://data.ordnancesurvey.co.uk/id/osgb4000000074558151,Badharlick,,,,populatedPlace,Hamlet,226149.310,86348.420,5000,25000,226001.342,85993.457,226654.244,86493.457,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Badharlick,
osgb4000000074558474,http://data.ordnancesurvey.co.uk/id/osgb4000000074558474,St Stephens,,,,populatedPlace,Suburban Area,232481.740,85634.260,5000,25000,232124.537,85370.705,232821.739,85870.705,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560037,http://data.ordnancesurvey.co.uk/id/osgb4000000074560037,Ashmill,,,,populatedPlace,Hamlet,239347.000,95315.000,5000,25000,239064.589,95068.080,239564.589,95568.080,EX21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX21,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558160,http://data.ordnancesurvey.co.uk/id/osgb4000000074558160,Hellescott,,,,populatedPlace,Hamlet,228253.000,88629.000,5000,25000,227980.090,88327.536,228480.090,88959.995,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560032,http://data.ordnancesurvey.co.uk/id/osgb4000000074560032,South Petherwin,,,,populatedPlace,Village,230778.840,81798.240,5000,250000,230429.278,81587.255,231263.118,82235.250,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Petherwin,http://sws.geonames.org/2637346
osgb4000000074556280,http://data.ordnancesurvey.co.uk/id/osgb4000000074556280,Peter's Finger,,,,populatedPlace,Hamlet,235802.200,88464.790,5000,25000,235552.193,88214.787,236052.193,88714.787,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556282,http://data.ordnancesurvey.co.uk/id/osgb4000000074556282,Ladycross,,,,populatedPlace,Hamlet,232029.660,88221.800,5000,25000,231829.288,87972.021,232329.288,88472.021,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558475,http://data.ordnancesurvey.co.uk/id/osgb4000000074558475,Thorne Moor,,,,populatedPlace,Hamlet,238761.080,89294.680,5000,25000,238524.600,88970.412,239024.600,89593.863,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556269,http://data.ordnancesurvey.co.uk/id/osgb4000000074556269,Daw's House,,,,populatedPlace,Village,231399.120,82982.070,5000,250000,230993.809,82451.248,231705.622,83165.393,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558476,http://data.ordnancesurvey.co.uk/id/osgb4000000074558476,Virginstow,,,,populatedPlace,Hamlet,237864.360,92655.680,5000,25000,237515.529,92390.296,238220.004,92890.296,EX21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX21,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Virginstow,http://sws.geonames.org/2634951
osgb4000000074311792,http://data.ordnancesurvey.co.uk/id/osgb4000000074311792,Chapmans Well,,,,populatedPlace,Hamlet,235460.550,93235.880,5000,25000,235275.930,92867.620,235775.930,93367.620,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556300,http://data.ordnancesurvey.co.uk/id/osgb4000000074556300,Broad Langdon,,,,populatedPlace,Hamlet,220586.460,92758.150,5000,25000,220425.066,92544.542,220925.066,93044.542,EX23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX23,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558163,http://data.ordnancesurvey.co.uk/id/osgb4000000074558163,Fivelanes,,,,populatedPlace,Village,222580.000,80795.000,3000,250000,222299.828,80577.072,222799.828,81077.072,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558804,http://data.ordnancesurvey.co.uk/id/osgb4000000074558804,Higher Troswell,,,,populatedPlace,Hamlet,225446.470,92003.970,5000,25000,225142.012,91775.052,225642.012,92275.052,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558801,http://data.ordnancesurvey.co.uk/id/osgb4000000074558801,North Beer,,,,populatedPlace,Hamlet,230692.190,91975.660,5000,25000,230434.545,91680.554,230934.545,92180.554,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558147,http://data.ordnancesurvey.co.uk/id/osgb4000000074558147,Liftondown,,,,populatedPlace,Village,236906.920,85370.930,4000,250000,236584.703,84956.169,237243.656,85456.169,PL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL16,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558164,http://data.ordnancesurvey.co.uk/id/osgb4000000074558164,Trewint,,,,populatedPlace,Village,221988.000,80553.000,2000,250000,221742.672,80282.417,222242.672,80782.417,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560023,http://data.ordnancesurvey.co.uk/id/osgb4000000074560023,Felldownhead,,,,populatedPlace,Hamlet,237707.690,80109.890,5000,25000,237457.981,79881.457,237957.981,80381.457,PL19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL19,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556305,http://data.ordnancesurvey.co.uk/id/osgb4000000074556305,Poundstock,,,,populatedPlace,Village,221016.000,99504.000,7000,250000,220109.958,99042.889,221141.423,99657.323,EX23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX23,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Poundstock,http://sws.geonames.org/2639954
osgb4000000074558470,http://data.ordnancesurvey.co.uk/id/osgb4000000074558470,Dutson,,,,populatedPlace,Hamlet,234064.950,85866.930,5000,25000,233848.764,85519.380,234348.764,86128.095,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560036,http://data.ordnancesurvey.co.uk/id/osgb4000000074560036,Ashwater,,,,populatedPlace,Village,238562.000,95258.000,4000,250000,238281.701,95004.964,238904.772,95608.582,EX21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX21,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ashwater,http://sws.geonames.org/2656912
osgb4000000074558168,http://data.ordnancesurvey.co.uk/id/osgb4000000074558168,Laneast,,,,populatedPlace,Hamlet,222812.630,83978.760,5000,25000,222561.160,83708.158,223061.160,84260.000,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Laneast,
osgb4000000074558500,http://data.ordnancesurvey.co.uk/id/osgb4000000074558500,Tresmeer,,,,populatedPlace,Village,223363.650,87572.700,3000,250000,223089.049,87244.029,223589.049,87744.029,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tresmeer,http://sws.geonames.org/2635491
osgb4000000074558822,http://data.ordnancesurvey.co.uk/id/osgb4000000074558822,Canworthy Water,,,,populatedPlace,Village,222300.000,91607.000,6000,250000,221725.957,91195.385,222532.480,92072.834,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556288,http://data.ordnancesurvey.co.uk/id/osgb4000000074556288,Clawton,,,,populatedPlace,Village,235299.000,99258.000,7000,250000,234449.628,98735.167,235521.585,99530.899,EX22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX22,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2652916
osgb4000000074556290,http://data.ordnancesurvey.co.uk/id/osgb4000000074556290,Whitstone,,,,populatedPlace,Village,226691.020,98425.020,8000,250000,226018.113,97731.264,227131.600,98969.999,EX22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX22,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541694,http://data.ordnancesurvey.co.uk/id/osgb4000000074541694,Trenault,,,,populatedPlace,Hamlet,226360.750,83251.150,5000,25000,226118.124,82997.190,226618.124,83497.190,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558818,http://data.ordnancesurvey.co.uk/id/osgb4000000074558818,Splatt,,,,populatedPlace,Hamlet,222219.000,88651.000,5000,25000,222035.223,88290.880,222535.223,88790.880,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558483,http://data.ordnancesurvey.co.uk/id/osgb4000000074558483,Cold Northcott,,,,populatedPlace,Hamlet,220702.000,86318.000,5000,25000,220350.490,86099.987,220850.490,86599.987,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558139,http://data.ordnancesurvey.co.uk/id/osgb4000000074558139,Kelly,,,,populatedPlace,Hamlet,239551.000,81385.940,5000,25000,239277.337,81180.675,239777.337,81680.675,PL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL16,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645859
osgb4000000074556299,http://data.ordnancesurvey.co.uk/id/osgb4000000074556299,Canworthy,,,,populatedPlace,Hamlet,222882.150,92364.840,5000,25000,222609.574,92110.091,223109.574,92610.091,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556273,http://data.ordnancesurvey.co.uk/id/osgb4000000074556273,Trewen,,,,populatedPlace,Hamlet,225257.040,83520.760,5000,25000,225023.922,83318.727,225523.922,83818.727,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Trewen,http://sws.geonames.org/2635470
osgb4000000074313918,http://data.ordnancesurvey.co.uk/id/osgb4000000074313918,Hele,,,,populatedPlace,Hamlet,233521.000,91665.300,5000,25000,233259.687,91425.282,233759.687,91925.282,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556270,http://data.ordnancesurvey.co.uk/id/osgb4000000074556270,Tregadillett,,,,populatedPlace,Village,229732.000,83812.000,5000,250000,229426.069,83465.847,229983.163,84196.098,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Thomas_the_Apostle_Rural,
osgb4000000074313912,http://data.ordnancesurvey.co.uk/id/osgb4000000074313912,Trebursye,,,,populatedPlace,Hamlet,230759.250,83988.700,5000,25000,230515.545,83315.231,231015.545,84355.943,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556281,http://data.ordnancesurvey.co.uk/id/osgb4000000074556281,Werrington,,,,populatedPlace,Other Settlement,232857.450,87655.150,15000,25000,232676.140,87402.639,233199.297,87902.639,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2634521
osgb4000000074558157,http://data.ordnancesurvey.co.uk/id/osgb4000000074558157,St Giles on the Heath,,,,populatedPlace,Village,236125.730,90090.580,7000,250000,235884.499,89644.369,236450.003,90767.117,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
