osgb4000000074547534,http://data.ordnancesurvey.co.uk/id/osgb4000000074547534,Danby Wiske,,,,populatedPlace,Village,433649.000,498605.000,7000,250000,433426.195,498032.859,434029.445,499038.271,DL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Danby_Wiske,http://sws.geonames.org/2651530
osgb4000000074545811,http://data.ordnancesurvey.co.uk/id/osgb4000000074545811,Kirkbridge,,,,populatedPlace,Hamlet,425386.620,490285.850,5000,25000,425271.788,489977.149,425877.001,490477.149,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547746,http://data.ordnancesurvey.co.uk/id/osgb4000000074547746,Breckenbrough,,,,populatedPlace,Other Settlement,437902.760,483001.040,15000,25000,437149.384,482552.210,438632.382,483758.715,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547992,http://data.ordnancesurvey.co.uk/id/osgb4000000074547992,Newton-le-Willows,,,,populatedPlace,Village,420734.000,489084.000,12000,250000,420143.212,488685.335,422021.692,489862.628,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Newton-le-Willows,_North_Yorkshire",
osgb4000000074545793,http://data.ordnancesurvey.co.uk/id/osgb4000000074545793,Sandhutton,,,,populatedPlace,Village,438254.470,482011.210,4000,250000,438029.124,481803.404,438546.914,482439.003,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sandhutton,
osgb4000000074545803,http://data.ordnancesurvey.co.uk/id/osgb4000000074545803,Exelby,,,,populatedPlace,Village,429289.570,486900.900,6000,250000,428804.410,486673.514,429764.588,487173.514,DL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL8,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Exelby,
osgb4000000074546041,http://data.ordnancesurvey.co.uk/id/osgb4000000074546041,Thornton Watlass,,,,populatedPlace,Village,423540.000,485671.000,6000,250000,423169.520,485221.666,423762.720,486126.547,HG4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HG4,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thornton_Watlass,http://sws.geonames.org/2635958
osgb4000000074547533,http://data.ordnancesurvey.co.uk/id/osgb4000000074547533,Lovesome Hill,,,,populatedPlace,Hamlet,436000.480,499667.980,5000,25000,435807.878,499412.232,436307.878,499912.232,DL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL6,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546038,http://data.ordnancesurvey.co.uk/id/osgb4000000074546038,Northallerton,,,,populatedPlace,Town,436856.000,494078.000,22000,2000000,435699.532,492518.717,438007.695,495896.300,DL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Northallerton,http://sws.geonames.org/2641435
osgb4000000074547525,http://data.ordnancesurvey.co.uk/id/osgb4000000074547525,Ainderby Quernhow,,,,populatedPlace,Hamlet,434742.000,480949.000,5000,25000,434520.216,480675.945,435088.276,481175.945,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ainderby_Quernhow,
osgb4000000074547760,http://data.ordnancesurvey.co.uk/id/osgb4000000074547760,Masham,,,,populatedPlace,Town,422476.000,480830.000,9000,2000000,421672.803,480099.962,422998.600,481439.959,HG4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HG4,,,,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Masham,http://sws.geonames.org/2642921
osgb4000000074547512,http://data.ordnancesurvey.co.uk/id/osgb4000000074547512,Busby Stoop,,,,populatedPlace,Hamlet,438335.770,480848.020,5000,25000,438085.779,480598.023,438585.779,481098.023,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
