osgb4000000074572112,http://data.ordnancesurvey.co.uk/id/osgb4000000074572112,Andrew's Hill,,,,populatedPlace,Suburban Area,507881.380,124277.570,2000,25000,507631.381,124027.571,508131.381,124527.571,RH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH14,,,,Horsham,http://data.ordnancesurvey.co.uk/id/7000000000016340,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074569677,http://data.ordnancesurvey.co.uk/id/osgb4000000074569677,Rudgwick,,,,populatedPlace,Village,508785.000,133590.000,13000,250000,508314.659,132892.229,509407.385,134968.675,RH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH12,,,,Horsham,http://data.ordnancesurvey.co.uk/id/7000000000016340,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Rudgwick,http://sws.geonames.org/2638992
osgb4000000074569993,http://data.ordnancesurvey.co.uk/id/osgb4000000074569993,Broomer's Corner,,,,populatedPlace,Hamlet,512447.910,121110.550,5000,25000,512115.005,120621.942,512852.757,121302.807,RH13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH13,,,,Horsham,http://data.ordnancesurvey.co.uk/id/7000000000016340,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578071,http://data.ordnancesurvey.co.uk/id/osgb4000000074578071,Ellen's Green,,,,populatedPlace,Village,509915.000,135478.000,9000,250000,509737.064,135367.421,510943.563,136705.428,RH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH12,,,,Waverley,http://data.ordnancesurvey.co.uk/id/7000000000014119,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Surrey,http://data.ordnancesurvey.co.uk/id/7000000000013965,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074317105,http://data.ordnancesurvey.co.uk/id/osgb4000000074317105,Roundstreet Common,,,,populatedPlace,Hamlet,505103.000,128653.000,5000,25000,504790.475,128411.070,505290.475,128911.070,RH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH14,,,,Chichester,http://data.ordnancesurvey.co.uk/id/7000000000016444,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572454,http://data.ordnancesurvey.co.uk/id/osgb4000000074572454,Ewhurst Green,,,,populatedPlace,Village,509587.580,139251.000,5000,250000,509411.623,138999.371,510014.873,139745.498,GU6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GU6,,,,Waverley,http://data.ordnancesurvey.co.uk/id/7000000000014119,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Surrey,http://data.ordnancesurvey.co.uk/id/7000000000013965,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074569330,http://data.ordnancesurvey.co.uk/id/osgb4000000074569330,Newpound Common,,,,populatedPlace,Village,506080.600,127092.960,7000,250000,505711.198,126494.731,506256.238,127568.943,RH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH14,,,,Chichester,http://data.ordnancesurvey.co.uk/id/7000000000016444,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570008,http://data.ordnancesurvey.co.uk/id/osgb4000000074570008,Dunsfold,,,,populatedPlace,Village,500647.000,135907.000,16000,250000,499769.659,134825.826,500941.760,137245.973,GU8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GU8,,,,Waverley,http://data.ordnancesurvey.co.uk/id/7000000000014119,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Surrey,http://data.ordnancesurvey.co.uk/id/7000000000013965,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Dunsfold,http://sws.geonames.org/2650665
osgb4000000074300901,http://data.ordnancesurvey.co.uk/id/osgb4000000074300901,Little Haven,,,,populatedPlace,Suburban Area,518648.000,132094.000,4000,25000,518270.405,131866.423,518955.833,132368.009,RH12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH12,,,,Horsham,http://data.ordnancesurvey.co.uk/id/7000000000016340,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570005,http://data.ordnancesurvey.co.uk/id/osgb4000000074570005,Alfold Bars,,,,populatedPlace,Village,503686.000,133300.000,3000,250000,503450.051,133010.014,503950.051,133510.014,RH14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/RH14,,,,Chichester,http://data.ordnancesurvey.co.uk/id/7000000000016444,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
