osgb4000000074558207,http://data.ordnancesurvey.co.uk/id/osgb4000000074558207,Eastlea,,,,populatedPlace,Suburban Area,440957.000,549187.000,4000,25000,440722.628,548895.749,441222.628,549474.354,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074330778,http://data.ordnancesurvey.co.uk/id/osgb4000000074330778,Hawthorn,,,,populatedPlace,Village,441570.000,545375.000,6000,250000,441214.381,544915.379,442159.471,545844.973,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hawthorn,_County_Durham",http://sws.geonames.org/2647274
osgb4000000074543453,http://data.ordnancesurvey.co.uk/id/osgb4000000074543453,Dalton-le-Dale,,,,populatedPlace,Village,441143.800,548320.010,6000,250000,440575.933,547885.969,441493.476,548464.083,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2651550
osgb4000000074557825,http://data.ordnancesurvey.co.uk/id/osgb4000000074557825,Seaham,,,,populatedPlace,Town,442876.000,549295.000,25000,2000000,440093.415,547313.482,443760.645,551218.884,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Seaham,http://sws.geonames.org/2638302
osgb4000000074551201,http://data.ordnancesurvey.co.uk/id/osgb4000000074551201,Northlea,,,,populatedPlace,Suburban Area,441303.000,550148.000,5000,25000,440960.045,549786.165,441728.419,550464.211,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557095,http://data.ordnancesurvey.co.uk/id/osgb4000000074557095,Horden,,,,populatedPlace,Village,444290.971,541352.738,14000,250000,443107.665,540405.610,445095.071,542506.938,SR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Horden,http://sws.geonames.org/2646612
osgb4000000074557465,http://data.ordnancesurvey.co.uk/id/osgb4000000074557465,Peterlee,,,,populatedPlace,Town,442847.000,540850.000,28000,2000000,440223.300,538861.442,444547.639,542477.347,SR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Peterlee,http://sws.geonames.org/2640349
osgb4000000074557466,http://data.ordnancesurvey.co.uk/id/osgb4000000074557466,Easington,,,,populatedPlace,Village,441753.000,543580.000,21000,250000,440874.602,542592.394,444059.710,544683.665,SR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Easington,_County_Durham",http://sws.geonames.org/2650518
osgb4000000074551563,http://data.ordnancesurvey.co.uk/id/osgb4000000074551563,Hendon,,,,populatedPlace,Suburban Area,440575.000,556002.000,13000,25000,439955.698,554952.316,441173.931,556900.218,SR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR2,,,,Sunderland,http://data.ordnancesurvey.co.uk/id/7000000000009731,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hendon,_Sunderland",
osgb4000000074551202,http://data.ordnancesurvey.co.uk/id/osgb4000000074551202,Ryhope,,,,populatedPlace,Suburban Area,440788.000,552474.000,10000,25000,440000.106,551737.026,441494.317,553266.648,SR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR2,,,,Sunderland,http://data.ordnancesurvey.co.uk/id/7000000000009731,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ryhope,http://sws.geonames.org/2638899
