osgb4000000074567487,http://data.ordnancesurvey.co.uk/id/osgb4000000074567487,Steen's Bridge,,,,populatedPlace,Village,353751.030,257650.730,9000,250000,353572.077,257052.219,354914.316,257836.444,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2636976
osgb4000000074565784,http://data.ordnancesurvey.co.uk/id/osgb4000000074565784,Wharton,,,,populatedPlace,Hamlet,350843.790,255640.910,5000,25000,350673.130,255250.245,351241.199,255989.233,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567484,http://data.ordnancesurvey.co.uk/id/osgb4000000074567484,Pudleston,,,,populatedPlace,Hamlet,356425.400,259788.550,5000,25000,355799.085,259228.446,357020.665,260089.999,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561195,http://data.ordnancesurvey.co.uk/id/osgb4000000074561195,Lower Hardwick,,,,populatedPlace,Hamlet,340481.270,256739.330,5000,25000,340241.413,256387.879,340960.284,256960.965,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578589,http://data.ordnancesurvey.co.uk/id/osgb4000000074578589,Sugwas Pool,,,,populatedPlace,Village,345080.000,241953.000,6000,250000,344607.552,241683.027,345572.752,242183.027,HR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR4,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074303698,http://data.ordnancesurvey.co.uk/id/osgb4000000074303698,Newlands,,,,populatedPlace,Suburban Area,349040.370,258488.520,3000,25000,348661.797,258229.490,349194.560,258729.490,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579246,http://data.ordnancesurvey.co.uk/id/osgb4000000074579246,Munstone,,,,populatedPlace,Village,351530.000,242690.000,5000,250000,351210.593,242571.794,351915.117,243233.474,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579956,http://data.ordnancesurvey.co.uk/id/osgb4000000074579956,Stony Cross,,,,populatedPlace,Suburban Area,352516.484,247649.218,1000,25000,352246.936,247393.908,352746.936,247893.908,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579061,http://data.ordnancesurvey.co.uk/id/osgb4000000074579061,Upper Wellington,,,,populatedPlace,Hamlet,349052.000,247815.000,5000,25000,348788.168,247527.714,349288.168,248027.714,HR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR4,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567486,http://data.ordnancesurvey.co.uk/id/osgb4000000074567486,Humber,,,,populatedPlace,Hamlet,353758.060,256401.120,5000,25000,353428.300,256158.748,354061.719,256658.748,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646439
osgb4000000074579598,http://data.ordnancesurvey.co.uk/id/osgb4000000074579598,Ullingswick,,,,populatedPlace,Hamlet,359674.400,249958.050,5000,25000,359434.785,249727.059,359934.785,250227.059,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2635193
osgb4000000074566834,http://data.ordnancesurvey.co.uk/id/osgb4000000074566834,Little Common,,,,populatedPlace,Hamlet,358617.500,257391.840,5000,25000,358487.419,257138.028,358987.419,257638.028,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541975,http://data.ordnancesurvey.co.uk/id/osgb4000000074541975,Newton,,,,populatedPlace,Other Settlement,351055.000,254043.000,15000,25000,348898.571,253253.486,351368.700,254093.016,HR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR6,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
