SA707PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PN,SA70 7PN,,,,other,Postcode,211809.100,199491.800,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PS,SA70 7PS,,,,other,Postcode,211792.800,199059.000,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA715LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA715LH,SA71 5LH,,,,other,Postcode,201768.500,198233.100,3500,18000,,,,,,,Freshwater East,http://data.ordnancesurvey.co.uk/id/4000000074571786,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA708QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA708QA,SA70 8QA,,,,other,Postcode,205258.400,199818.100,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PF,SA70 7PF,,,,other,Postcode,211720.400,199915.900,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA715LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA715LU,SA71 5LU,,,,other,Postcode,201242.984,197693.174,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA708LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA708LG,SA70 8LG,,,,other,Postcode,206883.200,199813.400,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PW,SA70 7PW,,,,other,Postcode,212018.700,199549.500,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707QR,SA70 7QR,,,,other,Postcode,211213.100,199010.700,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707SQ,SA70 7SQ,,,,other,Postcode,208103.500,198476.500,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707TH,SA70 7TH,,,,other,Postcode,206772.300,197970.700,3500,18000,,,,,,,Maenorbyr / Manorbier,http://data.ordnancesurvey.co.uk/id/4000000074571437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707NT,SA70 7NT,,,,other,Postcode,211501.900,199872.900,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA715JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA715JU,SA71 5JU,,,,other,Postcode,202994.231,199370.612,3500,18000,,,,,,,Hodgeston,http://data.ordnancesurvey.co.uk/id/4000000074571788,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA715LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA715LR,SA71 5LR,,,,other,Postcode,200808.200,197376.600,3500,18000,,,,,,,East Trewent,http://data.ordnancesurvey.co.uk/id/4000000074571787,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PA,SA70 7PA,,,,other,Postcode,211768.300,199884.800,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707SL,SA70 7SL,,,,other,Postcode,207334.200,198380.100,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PD,SA70 7PD,,,,other,Postcode,211693.500,199776.900,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707NU,SA70 7NU,,,,other,Postcode,211437.900,199764.600,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA708QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA708QS,SA70 8QS,,,,other,Postcode,205508.700,198905.400,3500,18000,,,,,,,Jameston,http://data.ordnancesurvey.co.uk/id/4000000074571438,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA708PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA708PY,SA70 8PY,,,,other,Postcode,204562.900,199940.800,3500,18000,,,,,,,Manorbier Newton,http://data.ordnancesurvey.co.uk/id/4000000074567221,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707TA,SA70 7TA,,,,other,Postcode,206592.400,197795.500,3500,18000,,,,,,,Maenorbyr / Manorbier,http://data.ordnancesurvey.co.uk/id/4000000074571437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707RL,SA70 7RL,,,,other,Postcode,210993.900,199483.400,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PT,SA70 7PT,,,,other,Postcode,211748.400,199118.300,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707UH,SA70 7UH,,,,other,Postcode,214172.000,196609.500,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PZ,SA70 7PZ,,,,other,Postcode,211626.000,199135.700,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707TN,SA70 7TN,,,,other,Postcode,207046.200,198033.500,3500,18000,,,,,,,Maenorbyr / Manorbier,http://data.ordnancesurvey.co.uk/id/4000000074571437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PQ,SA70 7PQ,,,,other,Postcode,211696.500,199734.600,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707NZ,SA70 7NZ,,,,other,Postcode,211696.800,199971.900,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PL,SA70 7PL,,,,other,Postcode,211772.800,199546.000,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA715LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA715LF,SA71 5LF,,,,other,Postcode,201986.383,198253.158,3500,18000,,,,,,,Freshwater East,http://data.ordnancesurvey.co.uk/id/4000000074571786,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707SR,SA70 7SR,,,,other,Postcode,206366.420,199035.760,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707NR,SA70 7NR,,,,other,Postcode,211617.700,199947.100,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707TB,SA70 7TB,,,,other,Postcode,206798.300,197682.600,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707SA,SA70 7SA,,,,other,Postcode,209452.600,198823.600,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707TP,SA70 7TP,,,,other,Postcode,207682.090,197925.374,3500,18000,,,,,,,Maenorbyr / Manorbier,http://data.ordnancesurvey.co.uk/id/4000000074571437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA715JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA715JY,SA71 5JY,,,,other,Postcode,201204.600,199576.500,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA708QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA708QE,SA70 8QE,,,,other,Postcode,205680.700,198970.100,3500,18000,,,,,,,Jameston,http://data.ordnancesurvey.co.uk/id/4000000074571438,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707TT,SA70 7TT,,,,other,Postcode,207721.366,197496.183,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707SX,SA70 7SX,,,,other,Postcode,206586.713,198246.016,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA707PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA707PH,SA70 7PH,,,,other,Postcode,211706.500,199654.900,3500,18000,,,,,,,Penalum / Penally,http://data.ordnancesurvey.co.uk/id/4000000074542908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
