osgb4000000074553681,http://data.ordnancesurvey.co.uk/id/osgb4000000074553681,Fulletby,,,,populatedPlace,Village,529874.270,373373.360,4000,250000,529527.412,373009.886,530204.496,373628.219,LN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN9,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fulletby,http://sws.geonames.org/2648994
osgb4000000074553669,http://data.ordnancesurvey.co.uk/id/osgb4000000074553669,Toynton All Saints,,,,populatedPlace,Village,539220.000,363891.000,10000,250000,538718.429,363201.004,539653.468,364709.132,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Toynton_All_Saints,http://sws.geonames.org/2635576
osgb4000000074551755,http://data.ordnancesurvey.co.uk/id/osgb4000000074551755,Aswardby,,,,populatedPlace,Other Settlement,537702.710,370383.090,15000,25000,537319.819,370027.750,537959.998,370773.466,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Aswardby,http://sws.geonames.org/2656853
osgb4000000074553673,http://data.ordnancesurvey.co.uk/id/osgb4000000074553673,Miningsby,,,,populatedPlace,Other Settlement,531956.000,364389.000,15000,25000,531659.156,363815.678,532470.297,364674.902,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Miningsby,http://sws.geonames.org/2642442
osgb4000000074553675,http://data.ordnancesurvey.co.uk/id/osgb4000000074553675,Hareby,,,,populatedPlace,Hamlet,533589.000,365731.000,5000,25000,533459.992,365467.399,533981.996,365967.399,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hareby,
osgb4000000074553676,http://data.ordnancesurvey.co.uk/id/osgb4000000074553676,Asgarby,,,,populatedPlace,Hamlet,533513.130,366698.870,5000,25000,532890.918,366666.762,533603.597,367237.579,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552064,http://data.ordnancesurvey.co.uk/id/osgb4000000074552064,Bag Enderby,,,,populatedPlace,Hamlet,534895.890,372062.910,5000,25000,534665.099,371827.358,535167.808,372327.358,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bag_Enderby,
osgb4000000074552057,http://data.ordnancesurvey.co.uk/id/osgb4000000074552057,Toynton Fen Side,,,,populatedPlace,Hamlet,539609.000,362289.000,5000,25000,539403.464,361627.524,539903.464,362627.918,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553978,http://data.ordnancesurvey.co.uk/id/osgb4000000074553978,Keal Cotes,,,,populatedPlace,Village,536899.000,360873.000,11000,250000,535668.432,360496.188,537089.444,362230.292,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Keal_Cotes,
osgb4000000074551759,http://data.ordnancesurvey.co.uk/id/osgb4000000074551759,Hameringham,,,,populatedPlace,Other Settlement,530950.650,367256.580,15000,25000,530733.829,366660.744,531304.643,367634.145,LN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN9,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hameringham,http://sws.geonames.org/2647574
