osgb4000000074575771,http://data.ordnancesurvey.co.uk/id/osgb4000000074575771,Porlock Weir,,,,populatedPlace,Village,286474.000,147761.000,4000,250000,286118.664,147422.900,286759.676,148025.847,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Porlock_Weir,
osgb4000000074575212,http://data.ordnancesurvey.co.uk/id/osgb4000000074575212,West Luccombe,,,,populatedPlace,Hamlet,289900.000,146177.000,5000,25000,289620.414,145882.601,290120.414,146421.766,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574933,http://data.ordnancesurvey.co.uk/id/osgb4000000074574933,Bratton,,,,populatedPlace,Hamlet,294674.000,146095.000,5000,25000,294384.270,145917.794,294884.270,146417.794,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/3345357
osgb4000000074575215,http://data.ordnancesurvey.co.uk/id/osgb4000000074575215,Porlock,,,,populatedPlace,Village,288610.420,146698.270,12000,250000,287821.351,145804.323,289556.087,147605.168,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Porlock,http://sws.geonames.org/2640088
osgb4000000074313167,http://data.ordnancesurvey.co.uk/id/osgb4000000074313167,Ford,,,,populatedPlace,Hamlet,292973.750,142613.550,5000,25000,292742.769,142380.872,293242.769,142880.872,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575769,http://data.ordnancesurvey.co.uk/id/osgb4000000074575769,West Porlock,,,,populatedPlace,Hamlet,287129.000,147091.000,5000,25000,286868.246,146836.372,287368.246,147336.372,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574130,http://data.ordnancesurvey.co.uk/id/osgb4000000074574130,Timberscombe,,,,populatedPlace,Village,295531.000,142180.000,4000,250000,295276.329,141892.023,295872.456,142471.157,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2635805
osgb4000000074575210,http://data.ordnancesurvey.co.uk/id/osgb4000000074575210,Selworthy,,,,populatedPlace,Hamlet,291914.000,146760.090,5000,25000,291578.477,146447.198,292095.459,146947.198,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Selworthy,http://sws.geonames.org/2638212
osgb4000000074574935,http://data.ordnancesurvey.co.uk/id/osgb4000000074574935,Luccombe,,,,populatedPlace,Village,291140.000,144519.000,5000,250000,290822.422,144194.374,291407.359,144952.817,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Luccombe,_Somerset",http://sws.geonames.org/2643448
osgb4000000074574398,http://data.ordnancesurvey.co.uk/id/osgb4000000074574398,Periton,,,,populatedPlace,Suburban Area,295825.990,145749.020,3000,25000,295479.834,145504.367,296002.835,146004.367,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
