osgb4000000074557285,http://data.ordnancesurvey.co.uk/id/osgb4000000074557285,Ellington,,,,populatedPlace,Village,427555.600,591955.600,9000,250000,427283.526,591552.279,428545.325,592974.942,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Ellington,_Northumberland",http://sws.geonames.org/2650090
osgb4000000074556557,http://data.ordnancesurvey.co.uk/id/osgb4000000074556557,Choppington,,,,populatedPlace,Village,425394.400,584236.870,5000,250000,425296.309,583682.892,425923.717,584482.733,NE62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE62,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Choppington,http://sws.geonames.org/2653089
osgb4000000074332853,http://data.ordnancesurvey.co.uk/id/osgb4000000074332853,North Choppington,,,,populatedPlace,Hamlet,424011.000,585208.000,5000,25000,423733.242,584905.350,424233.242,585405.350,NE62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE62,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557283,http://data.ordnancesurvey.co.uk/id/osgb4000000074557283,Lynemouth,,,,populatedPlace,Village,429505.000,591000.000,7000,250000,428716.245,590638.451,429797.074,591421.577,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lynemouth,http://sws.geonames.org/3210207
osgb4000000074557287,http://data.ordnancesurvey.co.uk/id/osgb4000000074557287,Widdrington,,,,populatedPlace,Village,425504.530,595972.100,3000,250000,425289.127,595518.704,425789.127,596056.600,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2633962
osgb4000000074573069,http://data.ordnancesurvey.co.uk/id/osgb4000000074573069,Eshott,,,,populatedPlace,Village,420466.540,597710.260,4000,250000,420151.435,597177.649,420651.435,597866.362,NE65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE65,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Eshott,
osgb4000000074571005,http://data.ordnancesurvey.co.uk/id/osgb4000000074571005,Hepscott,,,,populatedPlace,Village,422295.010,584087.370,8000,250000,421653.179,583466.744,422762.305,584622.113,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hepscott,http://sws.geonames.org/2647080
osgb4000000074557282,http://data.ordnancesurvey.co.uk/id/osgb4000000074557282,Ashington,,,,populatedPlace,Town,427540.410,587732.890,29000,2000000,425433.556,585595.174,429957.168,588463.223,NE63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE63,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ashington,http://sws.geonames.org/2656946
osgb4000000074571004,http://data.ordnancesurvey.co.uk/id/osgb4000000074571004,Nedderton,,,,populatedPlace,Village,423389.690,581930.630,4000,250000,423082.815,581664.018,423682.973,582164.018,NE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE22,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Nedderton,
osgb4000000074342915,http://data.ordnancesurvey.co.uk/id/osgb4000000074342915,Guide Post,,,,populatedPlace,Village,425547.000,585224.000,10000,250000,424738.572,584726.223,426210.959,585870.406,NE62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE62,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Guide_Post,
osgb4000000074556554,http://data.ordnancesurvey.co.uk/id/osgb4000000074556554,East Sleekburn,,,,populatedPlace,Village,428789.000,583468.000,3000,250000,428613.465,583165.713,429113.465,583665.713,NE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE22,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572720,http://data.ordnancesurvey.co.uk/id/osgb4000000074572720,Longhirst,,,,populatedPlace,Village,422506.460,589119.430,5000,250000,421969.889,588727.098,422673.679,589405.754,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2643681
osgb4000000074571352,http://data.ordnancesurvey.co.uk/id/osgb4000000074571352,Stobhill,,,,populatedPlace,Suburban Area,420725.000,585004.000,9000,25000,420107.255,584156.866,421214.204,585478.668,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556927,http://data.ordnancesurvey.co.uk/id/osgb4000000074556927,Newbiggin-by-the-Sea,,,,populatedPlace,Town,431301.000,588024.000,14000,2000000,429824.967,586702.277,431811.095,588798.607,NE64,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE64,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Newbiggin-by-the-Sea,http://sws.geonames.org/2641718
osgb4000000074556923,http://data.ordnancesurvey.co.uk/id/osgb4000000074556923,Hirst,,,,populatedPlace,Suburban Area,428174.000,587076.000,11000,25000,427552.883,586297.993,428807.716,587969.855,NE63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE63,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646831
osgb4000000074556553,http://data.ordnancesurvey.co.uk/id/osgb4000000074556553,Cowpen,,,,populatedPlace,Suburban Area,429312.000,581434.000,13000,25000,428312.328,580844.884,430301.391,582042.111,NE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE24,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cowpen,http://sws.geonames.org/2652187
osgb4000000074572723,http://data.ordnancesurvey.co.uk/id/osgb4000000074572723,Tritlington,,,,populatedPlace,Hamlet,420503.440,592459.120,5000,25000,420327.384,592307.747,420827.384,592807.747,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556190,http://data.ordnancesurvey.co.uk/id/osgb4000000074556190,Newsham,,,,populatedPlace,Suburban Area,430016.660,580030.940,8000,25000,429355.006,579415.943,430316.727,580720.710,NE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE24,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2641573
osgb4000000074332854,http://data.ordnancesurvey.co.uk/id/osgb4000000074332854,Sheepwash,,,,populatedPlace,Hamlet,425516.000,585863.000,5000,25000,425271.531,585707.176,425771.531,586207.176,NE62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE62,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sheepwash,_Northumberland",
osgb4000000074571353,http://data.ordnancesurvey.co.uk/id/osgb4000000074571353,Stobhillgate,,,,populatedPlace,Suburban Area,420322.820,585361.050,3000,25000,420048.536,584920.577,420548.536,585423.853,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556556,http://data.ordnancesurvey.co.uk/id/osgb4000000074556556,Bedlington,,,,populatedPlace,Town,425642.000,581956.000,25000,2000000,424412.843,581162.723,428329.082,584036.770,NE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE22,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bedlington,http://sws.geonames.org/2656039
osgb4000000074557288,http://data.ordnancesurvey.co.uk/id/osgb4000000074557288,Red Row,,,,populatedPlace,Village,425258.000,599203.000,9000,250000,424921.357,598444.426,425604.477,599890.632,NE61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE61,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
