osgb4000000074552422,http://data.ordnancesurvey.co.uk/id/osgb4000000074552422,Fosdyke Bridge,,,,populatedPlace,Hamlet,532013.550,332450.700,5000,25000,531597.029,332051.530,532379.329,332812.853,PE20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE20,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549518,http://data.ordnancesurvey.co.uk/id/osgb4000000074549518,Austendike,,,,populatedPlace,Hamlet,529955.400,321764.000,5000,25000,529505.043,321493.511,530338.404,321993.511,PE12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE12,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Austendike,
osgb4000000074553203,http://data.ordnancesurvey.co.uk/id/osgb4000000074553203,Pinchbeck,,,,populatedPlace,Other Settlement,523697.300,325906.550,27000,60000,522073.464,324157.100,526215.000,327020.821,PE11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE11,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Pinchbeck,_Lincolnshire",http://sws.geonames.org/2640279
osgb4000000074548792,http://data.ordnancesurvey.co.uk/id/osgb4000000074548792,Bicker,,,,populatedPlace,Village,522562.150,337681.070,13000,250000,521784.063,336715.046,523486.618,338737.167,PE20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE20,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bicker,_Lincolnshire",http://sws.geonames.org/2655727
osgb4000000074549860,http://data.ordnancesurvey.co.uk/id/osgb4000000074549860,Weston Hills,,,,populatedPlace,Village,528451.000,321847.000,34000,250000,527012.412,318275.074,529334.222,323540.147,PE12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE12,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Weston_Hills,
osgb4000000074549152,http://data.ordnancesurvey.co.uk/id/osgb4000000074549152,Fleet,,,,populatedPlace,Village,538682.070,324365.070,12000,250000,537573.602,323293.477,539256.914,325088.714,PE12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE12,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Fleet,_Lincolnshire",http://sws.geonames.org/2649321
osgb4000000074550963,http://data.ordnancesurvey.co.uk/id/osgb4000000074550963,Fleet Hargate,,,,populatedPlace,Village,539259.030,325040.730,11000,250000,538365.507,324421.195,540081.420,325772.818,PE12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE12,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fleet_Hargate,
osgb4000000074548421,http://data.ordnancesurvey.co.uk/id/osgb4000000074548421,Sutterton Dowdyke,,,,populatedPlace,Village,527944.200,333929.630,12000,250000,527499.943,332924.990,529386.124,334459.881,PE20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE20,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549156,http://data.ordnancesurvey.co.uk/id/osgb4000000074549156,Pode Hole,,,,populatedPlace,Village,521260.000,321995.000,9000,250000,520807.237,321685.896,522195.235,322185.896,PE11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE11,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pode_Hole,
osgb4000000074549861,http://data.ordnancesurvey.co.uk/id/osgb4000000074549861,Moulton,,,,populatedPlace,Village,530671.030,324121.060,15000,250000,529577.459,322909.937,531440.431,325212.398,PE12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE12,,,,South Holland,http://data.ordnancesurvey.co.uk/id/7000000000005599,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Moulton,_Lincolnshire",http://sws.geonames.org/2642123
