osgb4000000074564588,http://data.ordnancesurvey.co.uk/id/osgb4000000074564588,East Challow,,,,populatedPlace,Village,438072.600,187971.700,7000,250000,437682.114,187539.287,438320.793,188593.095,OX12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX12,,,,Vale of White Horse,http://data.ordnancesurvey.co.uk/id/7000000000008439,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Challow,http://sws.geonames.org/2650485
osgb4000000074563613,http://data.ordnancesurvey.co.uk/id/osgb4000000074563613,Lechlade-on-Thames,,,,populatedPlace,Town,421372.000,199526.000,16000,2000000,420077.738,199070.826,422615.733,200811.138,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566857,http://data.ordnancesurvey.co.uk/id/osgb4000000074566857,Baulking,,,,populatedPlace,Hamlet,431784.880,190541.640,5000,25000,431472.514,190428.110,431972.514,191440.590,SN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN7,,,,Vale of White Horse,http://data.ordnancesurvey.co.uk/id/7000000000008439,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Baulking,http://sws.geonames.org/2656573
osgb4000000074567530,http://data.ordnancesurvey.co.uk/id/osgb4000000074567530,Longcot,,,,populatedPlace,Village,427273.000,190946.000,9000,250000,426756.996,190184.569,427802.569,191592.297,SN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN7,,,,Vale of White Horse,http://data.ordnancesurvey.co.uk/id/7000000000008439,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Longcot,
osgb4000000074567531,http://data.ordnancesurvey.co.uk/id/osgb4000000074567531,Little Coxwell,,,,populatedPlace,Village,428417.000,193485.000,5000,250000,427834.114,193179.351,428602.232,193679.351,SN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN7,,,,Vale of White Horse,http://data.ordnancesurvey.co.uk/id/7000000000008439,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Coxwell,
osgb4000000074565858,http://data.ordnancesurvey.co.uk/id/osgb4000000074565858,Southmoor,,,,populatedPlace,Suburban Area,439401.040,197990.400,10000,25000,438822.744,197490.158,440412.524,198351.692,OX13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX13,,,,Vale of White Horse,http://data.ordnancesurvey.co.uk/id/7000000000008439,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Southmoor,
osgb4000000074568166,http://data.ordnancesurvey.co.uk/id/osgb4000000074568166,Medbourne,,,,populatedPlace,Hamlet,420049.130,181032.690,5000,25000,419830.583,180769.363,420330.583,181269.363,SN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN4,,,,,,,Swindon,http://data.ordnancesurvey.co.uk/id/7000000000038141,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566535,http://data.ordnancesurvey.co.uk/id/osgb4000000074566535,Goosey,,,,populatedPlace,Village,435617.000,191829.000,5000,250000,435233.364,191523.516,435979.765,192197.353,SN7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN7,,,,Vale of White Horse,http://data.ordnancesurvey.co.uk/id/7000000000008439,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567529,http://data.ordnancesurvey.co.uk/id/osgb4000000074567529,Fawley,,,,populatedPlace,Village,439256.520,181258.350,3000,250000,438961.297,181031.878,439461.297,181531.878,OX12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX12,,,,,,,West Berkshire,http://data.ordnancesurvey.co.uk/id/7000000000038899,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2649617
osgb4000000074568487,http://data.ordnancesurvey.co.uk/id/osgb4000000074568487,Upper Wanborough,,,,populatedPlace,Suburban Area,420889.000,182650.000,5000,25000,420460.004,182392.104,421221.443,182892.104,SN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN4,,,,,,,Swindon,http://data.ordnancesurvey.co.uk/id/7000000000038141,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
