osgb4000000074561505,http://data.ordnancesurvey.co.uk/id/osgb4000000074561505,Saxelbye,,,,populatedPlace,Village,469654.510,321043.580,8000,250000,468995.941,320805.330,470262.877,321362.080,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562087,http://data.ordnancesurvey.co.uk/id/osgb4000000074562087,Granby,,,,populatedPlace,Village,474955.000,336324.000,7000,250000,474701.020,336010.847,475692.588,337070.464,NG13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG13,,,,Rushcliffe,http://data.ordnancesurvey.co.uk/id/7000000000007731,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561327,http://data.ordnancesurvey.co.uk/id/osgb4000000074561327,Hickling Pastures,,,,populatedPlace,Village,466483.870,327869.190,12000,250000,465544.962,327701.156,467369.850,328481.482,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Rushcliffe,http://data.ordnancesurvey.co.uk/id/7000000000007731,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561326,http://data.ordnancesurvey.co.uk/id/osgb4000000074561326,Willoughby-on-the-Wolds,,,,populatedPlace,Village,463664.070,325338.710,9000,250000,462903.245,324998.499,464262.237,325607.865,LE12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE12,,,,Rushcliffe,http://data.ordnancesurvey.co.uk/id/7000000000007731,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Willoughby_on_the_Wolds,http://sws.geonames.org/2633891
osgb4000000074561506,http://data.ordnancesurvey.co.uk/id/osgb4000000074561506,Shoby,,,,populatedPlace,Hamlet,468171.240,320157.030,5000,25000,467965.612,320065.790,468465.612,320565.790,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560290,http://data.ordnancesurvey.co.uk/id/osgb4000000074560290,Nether Broughton,,,,populatedPlace,Village,469578.120,325762.170,7000,250000,469227.413,325216.217,469950.752,326298.317,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2641791
osgb4000000074560918,http://data.ordnancesurvey.co.uk/id/osgb4000000074560918,Hickling,,,,populatedPlace,Village,469104.000,329006.000,10000,250000,468894.117,328328.056,469394.117,329792.267,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Rushcliffe,http://data.ordnancesurvey.co.uk/id/7000000000007731,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560261,http://data.ordnancesurvey.co.uk/id/osgb4000000074560261,Wycomb,,,,populatedPlace,Hamlet,477415.810,324783.460,5000,25000,477159.556,324650.727,477659.556,325150.727,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560492,http://data.ordnancesurvey.co.uk/id/osgb4000000074560492,Bingham,,,,populatedPlace,Town,470450.850,339836.720,20000,2000000,468788.784,339109.500,471867.275,340521.626,NG13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG13,,,,Rushcliffe,http://data.ordnancesurvey.co.uk/id/7000000000007731,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bingham,_Nottinghamshire",http://sws.geonames.org/2655643
osgb4000000074562660,http://data.ordnancesurvey.co.uk/id/osgb4000000074562660,Clipston,,,,populatedPlace,Hamlet,463532.980,334108.820,5000,25000,463259.178,333915.747,463759.178,334442.386,NG12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NG12,,,,Rushcliffe,http://data.ordnancesurvey.co.uk/id/7000000000007731,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
