osgb4000000074558961,http://data.ordnancesurvey.co.uk/id/osgb4000000074558961,Cleatlam,,,,populatedPlace,Hamlet,411883.290,518700.870,5000,25000,411609.030,518485.058,412167.039,518985.058,DL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL2,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cleatlam,
osgb4000000074555973,http://data.ordnancesurvey.co.uk/id/osgb4000000074555973,Lane Head,,,,populatedPlace,Hamlet,412498.370,511693.140,5000,25000,412244.450,511459.694,412744.450,511959.694,DL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL11,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555203,http://data.ordnancesurvey.co.uk/id/osgb4000000074555203,Friars' Closes,,,,populatedPlace,Suburban Area,417081.000,501137.000,3000,25000,416788.373,500865.716,417288.373,501365.716,DL10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL10,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555974,http://data.ordnancesurvey.co.uk/id/osgb4000000074555974,Marske,,,,populatedPlace,Village,410539.000,500583.000,4000,250000,410000.360,500260.491,410679.020,500908.986,DL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL11,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Marske,_Richmondshire",http://sws.geonames.org/2642975
osgb4000000074557457,http://data.ordnancesurvey.co.uk/id/osgb4000000074557457,Winston,,,,populatedPlace,Village,414059.000,516739.000,7000,250000,413403.699,516548.269,414444.308,517071.089,DL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL2,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Winston,_County_Durham",http://sws.geonames.org/2633803
osgb4000000074558957,http://data.ordnancesurvey.co.uk/id/osgb4000000074558957,Whorlton,,,,populatedPlace,Village,410560.000,514914.000,4000,250000,410323.445,514663.108,410823.445,515206.033,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Whorlton,_County_Durham",http://sws.geonames.org/7302943
osgb4000000074543452,http://data.ordnancesurvey.co.uk/id/osgb4000000074543452,Stanwick-St-John,,,,populatedPlace,Village,418570.520,511603.000,5000,250000,418306.471,511315.067,418806.471,512043.998,DL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL11,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stanwick_St_John,
osgb4000000074332858,http://data.ordnancesurvey.co.uk/id/osgb4000000074332858,Applegarth,,,,populatedPlace,Hamlet,412936.110,501651.640,5000,25000,412448.550,501392.940,413438.889,501892.940,DL10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL10,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541443,http://data.ordnancesurvey.co.uk/id/osgb4000000074541443,Thwaite,,,,populatedPlace,Hamlet,403571.230,511415.800,5000,25000,403389.817,511018.910,404008.147,511518.910,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557093,http://data.ordnancesurvey.co.uk/id/osgb4000000074557093,Ovington,,,,populatedPlace,Village,413148.000,514699.000,3000,250000,412880.880,514398.033,413393.648,514898.033,DL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL11,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Ovington,_County_Durham",http://sws.geonames.org/7302937
