osgb4000000074566895,http://data.ordnancesurvey.co.uk/id/osgb4000000074566895,Y Ferwig,,,,populatedPlace,Village,218441.030,249588.950,7000,250000,217934.094,249296.749,218944.906,250172.088,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Y_Ferwig,
osgb4000000074566572,http://data.ordnancesurvey.co.uk/id/osgb4000000074566572,Glanrhyd,,,,populatedPlace,Hamlet,214352.000,242349.000,5000,25000,213906.893,241970.495,214406.898,242470.495,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566893,http://data.ordnancesurvey.co.uk/id/osgb4000000074566893,Llandudoch,cym,St Dogmaels,eng,populatedPlace,Village,216362.400,246010.070,14000,250000,215945.460,244896.538,217229.826,246996.327,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566226,http://data.ordnancesurvey.co.uk/id/osgb4000000074566226,Pen-y-bryn,,,,populatedPlace,Village,218172.380,242897.410,4000,250000,217545.051,242623.632,218201.556,243123.632,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567233,http://data.ordnancesurvey.co.uk/id/osgb4000000074567233,Gethsemane,,,,populatedPlace,Hamlet,207479.950,241917.780,5000,25000,207193.557,241695.758,207693.557,242195.758,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566897,http://data.ordnancesurvey.co.uk/id/osgb4000000074566897,Glanpwllafon,,,,populatedPlace,Other Settlement,217869.820,243689.940,15000,25000,217634.698,243499.832,218134.698,243999.832,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566223,http://data.ordnancesurvey.co.uk/id/osgb4000000074566223,Cilgerran,,,,populatedPlace,Village,219474.210,242985.980,11000,250000,218550.660,242616.941,220172.711,243364.687,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cilgerran,http://sws.geonames.org/2653003
osgb4000000074566892,http://data.ordnancesurvey.co.uk/id/osgb4000000074566892,Bridgend,,,,populatedPlace,Suburban Area,217950.380,245534.110,7000,25000,217164.698,245155.964,218298.485,245988.116,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566894,http://data.ordnancesurvey.co.uk/id/osgb4000000074566894,Aberteifi,cym,Cardigan,eng,populatedPlace,Town,217778.550,246144.700,19000,2000000,217164.698,245155.964,219056.536,248069.670,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Cardigan,_Ceredigion",http://sws.geonames.org/2653818
osgb4000000074566225,http://data.ordnancesurvey.co.uk/id/osgb4000000074566225,Bridell,,,,populatedPlace,Hamlet,217692.510,242081.500,5000,25000,217185.533,241491.573,218021.797,242301.791,SA43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA43,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2654764
