osgb4000000074574459,http://data.ordnancesurvey.co.uk/id/osgb4000000074574459,Danby Head,,,,populatedPlace,Other Settlement,468868.494,503444.889,15000,25000,468610.715,503155.991,469110.715,503655.991,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074333059,http://data.ordnancesurvey.co.uk/id/osgb4000000074333059,Glaisdale,,,,populatedPlace,Village,477521.000,505456.000,8000,250000,476755.929,504864.103,477992.597,505975.085,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Glaisdale,
osgb4000000074577153,http://data.ordnancesurvey.co.uk/id/osgb4000000074577153,Skelton,,,,populatedPlace,Town,465817.000,518884.694,17000,2000000,465118.206,518230.951,467682.025,519775.279,TS12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS12,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637746
osgb4000000074576387,http://data.ordnancesurvey.co.uk/id/osgb4000000074576387,Loftus,,,,populatedPlace,Town,472205.000,518172.000,14000,2000000,471221.093,517411.682,473322.421,518884.620,TS13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS13,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Loftus,_North_Yorkshire",http://sws.geonames.org/2643773
osgb4000000074330999,http://data.ordnancesurvey.co.uk/id/osgb4000000074330999,Street,,,,populatedPlace,Hamlet,473499.750,504747.350,5000,25000,473167.940,504506.019,473667.940,505006.019,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577156,http://data.ordnancesurvey.co.uk/id/osgb4000000074577156,Upleatham,,,,populatedPlace,Village,463269.000,519438.000,5000,250000,463047.047,519040.505,463770.947,519608.563,TS11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS11,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2635153
osgb4000000074576100,http://data.ordnancesurvey.co.uk/id/osgb4000000074576100,Scaling,,,,populatedPlace,Hamlet,474420.000,513409.000,5000,25000,474216.085,513160.157,474716.085,513660.157,TS13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS13,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Scaling,_North_Yorkshire",
osgb4000000074576665,http://data.ordnancesurvey.co.uk/id/osgb4000000074576665,North Skelton,,,,populatedPlace,Village,467386.000,518502.000,3000,250000,467161.811,518206.004,467680.499,518733.853,TS12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS12,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576670,http://data.ordnancesurvey.co.uk/id/osgb4000000074576670,New Skelton,,,,populatedPlace,Suburban Area,466752.456,518929.555,5000,25000,466440.538,518613.897,467196.239,519143.884,TS12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS12,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574462,http://data.ordnancesurvey.co.uk/id/osgb4000000074574462,Westerdale,,,,populatedPlace,Village,466413.200,505995.000,5000,250000,466018.056,505381.895,466636.386,506085.684,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Westerdale,http://sws.geonames.org/2634442
