osgb4000000074551794,http://data.ordnancesurvey.co.uk/id/osgb4000000074551794,Stewton,,,,populatedPlace,Other Settlement,536179.140,386860.560,15000,25000,535075.076,386375.930,536438.966,387423.201,LN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN11,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stewton,
osgb4000000074325943,http://data.ordnancesurvey.co.uk/id/osgb4000000074325943,North Cockerington,,,,populatedPlace,Other Settlement,537574.000,389628.000,15000,25000,536346.415,389233.602,537734.653,390041.381,LN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN11,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/North_Cockerington,http://sws.geonames.org/2637451
osgb4000000074543063,http://data.ordnancesurvey.co.uk/id/osgb4000000074543063,Gayton Le Wold,,,,populatedPlace,Hamlet,523696.390,385940.040,5000,25000,523459.058,385647.647,523959.058,386147.647,LN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN11,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Gayton_le_Wold,http://sws.geonames.org/2648755
osgb4000000074552442,http://data.ordnancesurvey.co.uk/id/osgb4000000074552442,Benniworth,,,,populatedPlace,Village,520658.000,381974.000,11000,250000,520085.605,380908.625,521621.041,382614.667,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Benniworth,http://sws.geonames.org/2655888
osgb4000000074552438,http://data.ordnancesurvey.co.uk/id/osgb4000000074552438,Wragholme,,,,populatedPlace,Hamlet,537160.130,398036.440,5000,25000,536753.598,397770.517,537585.813,398270.517,DN36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN36,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552436,http://data.ordnancesurvey.co.uk/id/osgb4000000074552436,Covenham St Mary,,,,populatedPlace,Village,533965.530,394273.390,4000,250000,533777.139,394039.427,534352.842,394584.231,LN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN11,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554039,http://data.ordnancesurvey.co.uk/id/osgb4000000074554039,Marshchapel,,,,populatedPlace,Village,536021.000,399166.000,9000,250000,535392.684,398522.293,536621.998,399944.396,DN36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN36,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Marshchapel,http://sws.geonames.org/2642982
osgb4000000074552453,http://data.ordnancesurvey.co.uk/id/osgb4000000074552453,Wold Newton,,,,populatedPlace,Village,524362.940,397008.270,8000,250000,524098.863,396030.897,524652.363,397262.494,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,,,,North East Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025650,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Wold_Newton,_Lincolnshire",http://sws.geonames.org/2633706
osgb4000000074549893,http://data.ordnancesurvey.co.uk/id/osgb4000000074549893,Legbourne,,,,populatedPlace,Village,536532.000,384276.000,14000,250000,535809.785,384039.869,538038.763,385561.613,LN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN11,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Legbourne,_Lincolnshire",http://sws.geonames.org/2644673
osgb4000000074552095,http://data.ordnancesurvey.co.uk/id/osgb4000000074552095,North Reston,,,,populatedPlace,Hamlet,538354.000,383838.000,5000,25000,538149.551,383495.935,538649.551,384169.762,LN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN11,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/North_Reston,
