osgb4000000074561431,http://data.ordnancesurvey.co.uk/id/osgb4000000074561431,Ghyll Head,,,,populatedPlace,Village,339292.550,492784.400,11000,250000,338657.553,491696.453,339737.055,493410.952,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562013,http://data.ordnancesurvey.co.uk/id/osgb4000000074562013,Staveley-in-Cartmel,,,,populatedPlace,Village,337947.850,486181.810,6000,250000,337737.358,485846.397,338237.358,486736.192,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Staveley-in-Cartmel,
osgb4000000074560385,http://data.ordnancesurvey.co.uk/id/osgb4000000074560385,Haverthwaite,,,,populatedPlace,Village,334007.360,484552.860,8000,250000,333880.002,483565.630,335013.929,484835.956,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Haverthwaite,http://sws.geonames.org/2647305
osgb4000000074560590,http://data.ordnancesurvey.co.uk/id/osgb4000000074560590,Bouth,,,,populatedPlace,Village,332893.790,485588.660,8000,250000,332515.461,484976.716,333445.471,486228.458,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bouth,
osgb4000000074562413,http://data.ordnancesurvey.co.uk/id/osgb4000000074562413,Grizedale,,,,populatedPlace,Hamlet,333584.060,494381.540,5000,25000,333221.843,494133.803,333721.843,494633.803,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647851
osgb4000000074560169,http://data.ordnancesurvey.co.uk/id/osgb4000000074560169,Grizebeck,,,,populatedPlace,Village,323891.000,485096.000,7000,250000,323351.801,484620.428,324379.820,485333.064,LA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA17,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647852
osgb4000000074542521,http://data.ordnancesurvey.co.uk/id/osgb4000000074542521,Kirkby-in-Furness,,,,populatedPlace,Village,323076.380,482401.480,13000,250000,322459.999,481635.143,324374.832,483641.278,LA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA17,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kirkby-in-Furness,http://sws.geonames.org/8299861
osgb4000000074562414,http://data.ordnancesurvey.co.uk/id/osgb4000000074562414,Roger Ground,,,,populatedPlace,Hamlet,335069.250,497454.860,5000,25000,334852.040,497225.019,335352.040,497725.019,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563205,http://data.ordnancesurvey.co.uk/id/osgb4000000074563205,Beck Side,,,,populatedPlace,Suburban Area,323552.160,482242.720,4000,25000,323260.083,481909.133,323800.934,482409.133,LA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA17,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074330308,http://data.ordnancesurvey.co.uk/id/osgb4000000074330308,Dunnerdale,,,,populatedPlace,Hamlet,321363.830,495364.930,5000,25000,321115.261,495051.592,321615.261,495725.039,LA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA20,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562609,http://data.ordnancesurvey.co.uk/id/osgb4000000074562609,Colthouse,,,,populatedPlace,Hamlet,335871.700,498332.150,5000,25000,335638.953,498008.366,336138.953,498979.918,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561018,http://data.ordnancesurvey.co.uk/id/osgb4000000074561018,Gawthwaite,,,,populatedPlace,Hamlet,327126.770,484841.230,5000,25000,326688.363,484617.203,327326.803,485117.203,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Gawthwaite,
osgb4000000074545689,http://data.ordnancesurvey.co.uk/id/osgb4000000074545689,Thwaite Moss,,,,populatedPlace,Hamlet,334081.374,489835.999,5000,25000,333872.177,489635.666,334372.177,490135.666,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074330455,http://data.ordnancesurvey.co.uk/id/osgb4000000074330455,Chapels,,,,populatedPlace,Hamlet,323657.500,483967.850,5000,25000,323396.712,483726.154,323920.702,484424.814,LA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA17,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074330606,http://data.ordnancesurvey.co.uk/id/osgb4000000074330606,Tower Wood,,,,populatedPlace,Village,338991.460,490952.510,5000,250000,338511.509,490578.853,339254.455,491375.904,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560596,http://data.ordnancesurvey.co.uk/id/osgb4000000074560596,Seathwaite,,,,populatedPlace,Hamlet,322717.000,496015.000,5000,25000,322330.205,495798.927,323063.546,496298.927,LA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA20,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Seathwaite,_South_Lakeland",http://sws.geonames.org/2638280
osgb4000000074562225,http://data.ordnancesurvey.co.uk/id/osgb4000000074562225,Satterthwaite,,,,populatedPlace,Village,333865.850,492357.720,5000,250000,333640.601,492039.354,334140.601,492737.855,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562808,http://data.ordnancesurvey.co.uk/id/osgb4000000074562808,Bowmanstead,,,,populatedPlace,Village,329851.570,496676.090,5000,250000,329634.183,496230.355,330142.796,497001.584,LA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA21,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bowmanstead,
osgb4000000074562407,http://data.ordnancesurvey.co.uk/id/osgb4000000074562407,Arrad Foot,,,,populatedPlace,Hamlet,330816.750,480930.000,5000,25000,330376.940,480392.558,331013.978,481522.115,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Arrad_Foot,
osgb4000000074560390,http://data.ordnancesurvey.co.uk/id/osgb4000000074560390,Broughton in Furness,,,,populatedPlace,Town,321299.000,487505.000,12000,2000000,320627.048,486241.274,322303.821,488102.691,LA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA20,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Broughton-in-Furness,http://sws.geonames.org/2654500
osgb4000000074562615,http://data.ordnancesurvey.co.uk/id/osgb4000000074562615,Hawkshead Hill,,,,populatedPlace,Hamlet,333615.420,498943.760,5000,25000,333507.697,498605.265,334307.797,499678.418,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562805,http://data.ordnancesurvey.co.uk/id/osgb4000000074562805,Low Wood,,,,populatedPlace,Hamlet,334605.570,483492.950,5000,25000,334354.215,483304.048,334854.215,483804.048,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560821,http://data.ordnancesurvey.co.uk/id/osgb4000000074560821,Wood Gate,,,,populatedPlace,Hamlet,328221.000,485306.000,5000,25000,327618.381,485029.430,328352.332,485529.430,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561818,http://data.ordnancesurvey.co.uk/id/osgb4000000074561818,Field Broughton,,,,populatedPlace,Village,338819.340,481429.560,7000,250000,338490.929,480742.668,339477.937,481882.592,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074330826,http://data.ordnancesurvey.co.uk/id/osgb4000000074330826,Newland Bottom,,,,populatedPlace,Hamlet,329664.070,480228.870,5000,25000,329346.480,479977.446,329936.505,480477.446,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562410,http://data.ordnancesurvey.co.uk/id/osgb4000000074562410,Water Yeat,,,,populatedPlace,Hamlet,328866.250,489226.940,5000,25000,328455.443,488970.003,328955.443,489891.789,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562011,http://data.ordnancesurvey.co.uk/id/osgb4000000074562011,Ayside,,,,populatedPlace,Village,339295.900,483617.410,5000,250000,339126.087,483096.584,339849.987,483899.165,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563208,http://data.ordnancesurvey.co.uk/id/osgb4000000074563208,Sand Side,,,,populatedPlace,Suburban Area,322872.210,482485.070,4000,25000,322463.511,482140.956,323104.342,482640.956,LA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA17,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562022,http://data.ordnancesurvey.co.uk/id/osgb4000000074562022,Finsthwaite,,,,populatedPlace,Village,336726.000,487857.000,10000,250000,335813.230,486685.927,337019.738,488153.837,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561817,http://data.ordnancesurvey.co.uk/id/osgb4000000074561817,Barber Green,,,,populatedPlace,Hamlet,339463.760,482675.630,5000,25000,339265.687,482399.167,339765.687,482899.167,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Barber_Green,
osgb4000000074562613,http://data.ordnancesurvey.co.uk/id/osgb4000000074562613,Knipe Fold,,,,populatedPlace,Hamlet,334307.900,499760.200,5000,25000,334190.891,499533.488,334933.259,500033.488,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560820,http://data.ordnancesurvey.co.uk/id/osgb4000000074560820,Spark Bridge,,,,populatedPlace,Village,330500.040,484919.110,6000,250000,329967.729,484489.995,330936.952,485281.089,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6693714
