osgb4000000074577122,http://data.ordnancesurvey.co.uk/id/osgb4000000074577122,Middle Side,,,,populatedPlace,Hamlet,393516.930,526473.630,5000,25000,393314.545,526204.083,393814.545,526704.083,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547779,http://data.ordnancesurvey.co.uk/id/osgb4000000074547779,Laithkirk,,,,populatedPlace,Other Settlement,395528.760,524058.470,15000,25000,395270.083,523806.165,395770.083,524306.165,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547566,http://data.ordnancesurvey.co.uk/id/osgb4000000074547566,Wearhead,,,,populatedPlace,Village,385842.600,539548.610,7000,250000,385511.251,538953.275,386511.641,540044.153,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wearhead,http://sws.geonames.org/2634631
osgb4000000074547564,http://data.ordnancesurvey.co.uk/id/osgb4000000074547564,Ireshopeburn,,,,populatedPlace,Village,386392.240,538560.290,11000,250000,385797.792,538360.075,387431.600,538896.802,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ireshopeburn,
osgb4000000074547560,http://data.ordnancesurvey.co.uk/id/osgb4000000074547560,Eggleston,,,,populatedPlace,Village,399953.560,523928.360,9000,250000,399127.021,523287.020,400489.179,524629.246,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2650190
osgb4000000074543311,http://data.ordnancesurvey.co.uk/id/osgb4000000074543311,Middleton-in-Teesdale,,,,populatedPlace,Village,394739.210,525434.670,15000,250000,393944.085,524996.181,396246.502,526122.248,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Middleton-in-Teesdale,http://sws.geonames.org/2642586
osgb4000000074546321,http://data.ordnancesurvey.co.uk/id/osgb4000000074546321,Lane Head,,,,populatedPlace,Suburban Area,394269.760,525980.020,2000,25000,394023.363,525721.436,394523.363,526221.436,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546331,http://data.ordnancesurvey.co.uk/id/osgb4000000074546331,Daddry Shield,,,,populatedPlace,Hamlet,389505.010,537863.940,5000,25000,389148.537,537228.979,389648.537,537995.200,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543221,http://data.ordnancesurvey.co.uk/id/osgb4000000074543221,Green Head,,,,populatedPlace,Hamlet,397764.300,539622.640,5000,25000,397543.730,539384.711,398096.710,539884.711,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547559,http://data.ordnancesurvey.co.uk/id/osgb4000000074547559,Romaldkirk,,,,populatedPlace,Village,399438.000,522045.000,5000,250000,399172.270,521587.856,399800.651,522432.415,DL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL12,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Romaldkirk,http://sws.geonames.org/2639199
