osgb4000000074338269,http://data.ordnancesurvey.co.uk/id/osgb4000000074338269,Pennyvenie,,,,populatedPlace,Hamlet,249459.210,606701.450,5000,25000,249091.795,606426.130,249591.795,606926.130,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546355,http://data.ordnancesurvey.co.uk/id/osgb4000000074546355,Craigens,,,,populatedPlace,Village,258418.000,618869.000,4000,250000,258127.258,618405.862,258671.721,618980.428,KA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA18,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570752,http://data.ordnancesurvey.co.uk/id/osgb4000000074570752,Polnessan,,,,populatedPlace,Hamlet,241928.750,611709.810,5000,25000,241618.501,611566.993,242118.501,612066.993,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570396,http://data.ordnancesurvey.co.uk/id/osgb4000000074570396,Dalmellington,,,,populatedPlace,Village,248019.000,605953.000,8000,250000,247333.195,605500.007,248562.600,606571.570,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2651575
osgb4000000074571109,http://data.ordnancesurvey.co.uk/id/osgb4000000074571109,Rankinston,,,,populatedPlace,Village,245083.510,614373.800,5000,250000,244841.256,613931.023,245341.256,614651.197,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2639646
osgb4000000074570749,http://data.ordnancesurvey.co.uk/id/osgb4000000074570749,Burnton,,,,populatedPlace,Village,247394.000,606912.000,3000,250000,247350.834,606625.893,247850.834,607125.893,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074546356,http://data.ordnancesurvey.co.uk/id/osgb4000000074546356,Skares,,,,populatedPlace,Hamlet,253068.990,617458.320,5000,25000,252789.866,617126.347,253289.866,617626.347,KA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA18,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074568702,http://data.ordnancesurvey.co.uk/id/osgb4000000074568702,Hillhead,,,,populatedPlace,Village,242076.900,619747.000,5000,250000,241710.756,619504.478,242445.103,620009.203,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571450,http://data.ordnancesurvey.co.uk/id/osgb4000000074571450,Coalhall,,,,populatedPlace,Village,244328.620,619868.050,4000,250000,244007.344,619692.368,244655.571,620192.368,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074544660,http://data.ordnancesurvey.co.uk/id/osgb4000000074544660,Dalleagles,,,,populatedPlace,Hamlet,257212.480,610639.520,5000,25000,256905.703,610377.399,257870.285,610877.399,KA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA18,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2651581
