osgb4000000074334574,http://data.ordnancesurvey.co.uk/id/osgb4000000074334574,Melgund,,,,populatedPlace,Hamlet,354382.810,756601.100,5000,25000,354003.327,756160.850,354776.532,756662.937,DD9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD9,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558374,http://data.ordnancesurvey.co.uk/id/osgb4000000074558374,Finavon,,,,populatedPlace,Village,349436.290,757373.460,9000,250000,348973.551,756334.711,350198.627,757737.179,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/7576362
osgb4000000074335097,http://data.ordnancesurvey.co.uk/id/osgb4000000074335097,Drumgley,,,,populatedPlace,Hamlet,342204.360,750179.760,5000,25000,341857.107,749940.871,342794.859,750704.732,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334436,http://data.ordnancesurvey.co.uk/id/osgb4000000074334436,Tulloes,,,,populatedPlace,Other Settlement,351136.650,745590.250,15000,25000,350568.336,744835.862,351291.865,746055.033,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558376,http://data.ordnancesurvey.co.uk/id/osgb4000000074558376,Tannadice,,,,populatedPlace,Village,347507.000,758189.000,10000,250000,347105.814,757636.768,348712.471,758714.559,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Tannadice,_Angus",http://sws.geonames.org/2636258
osgb4000000074555793,http://data.ordnancesurvey.co.uk/id/osgb4000000074555793,Lownie Moor,,,,populatedPlace,Other Settlement,347899.620,748477.500,15000,25000,347662.900,748161.600,349038.143,748708.834,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558005,http://data.ordnancesurvey.co.uk/id/osgb4000000074558005,Padanaram,,,,populatedPlace,Village,342802.600,751440.600,4000,250000,342506.084,751277.596,343158.161,751777.596,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554674,http://data.ordnancesurvey.co.uk/id/osgb4000000074554674,Dunnichen,,,,populatedPlace,Other Settlement,350929.000,748785.000,15000,25000,350223.717,748603.444,351576.426,749565.338,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dunnichen,http://sws.geonames.org/2650689
osgb4000000074334869,http://data.ordnancesurvey.co.uk/id/osgb4000000074334869,Kirkton,,,,populatedPlace,Hamlet,342155.000,746720.000,5000,25000,341927.572,746376.870,342427.572,746876.870,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556162,http://data.ordnancesurvey.co.uk/id/osgb4000000074556162,Kingsmuir,,,,populatedPlace,Village,347833.930,749345.090,6000,250000,347385.297,749013.366,348289.104,749618.873,DD8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DD8,,,,,,,Angus,http://data.ordnancesurvey.co.uk/id/7000000000030216,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Kingsmuir,
