osgb4000000074553652,http://data.ordnancesurvey.co.uk/id/osgb4000000074553652,Authorpe Row,,,,populatedPlace,Hamlet,553751.530,373362.360,5000,25000,553504.348,373119.923,554004.348,373619.923,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552087,http://data.ordnancesurvey.co.uk/id/osgb4000000074552087,Asserby,,,,populatedPlace,Hamlet,549529.900,377688.860,5000,25000,548837.345,377403.987,549671.844,377903.987,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074326128,http://data.ordnancesurvey.co.uk/id/osgb4000000074326128,Well,,,,populatedPlace,Hamlet,544598.580,373905.120,5000,25000,544388.796,373489.209,544921.716,374132.675,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Well,_Lincolnshire",
osgb4000000074553985,http://data.ordnancesurvey.co.uk/id/osgb4000000074553985,Partney,,,,populatedPlace,Village,541303.730,368254.330,9000,250000,540523.990,367895.030,541882.990,368654.313,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640592
osgb4000000074553654,http://data.ordnancesurvey.co.uk/id/osgb4000000074553654,Helsey,,,,populatedPlace,Other Settlement,551938.330,372373.560,15000,25000,551497.688,372312.696,552105.967,373202.501,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Helsey,http://sws.geonames.org/2647144
osgb4000000074325654,http://data.ordnancesurvey.co.uk/id/osgb4000000074325654,Thorpe Culvert,,,,populatedPlace,Hamlet,547242.000,360694.000,5000,25000,546608.111,360424.967,547281.403,360924.967,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552091,http://data.ordnancesurvey.co.uk/id/osgb4000000074552091,Markby,,,,populatedPlace,Other Settlement,548747.530,378746.500,15000,25000,548369.825,378481.460,549133.944,379091.735,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Markby,
osgb4000000074549561,http://data.ordnancesurvey.co.uk/id/osgb4000000074549561,Skendleby,,,,populatedPlace,Village,543357.970,370069.550,11000,250000,543136.734,369167.806,543725.184,370902.470,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Skendleby,http://sws.geonames.org/2637742
osgb4000000074553656,http://data.ordnancesurvey.co.uk/id/osgb4000000074553656,Mumby,,,,populatedPlace,Village,551829.840,374540.420,14000,250000,549961.402,373850.996,552123.059,375620.529,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mumby,http://sws.geonames.org/2641967
osgb4000000074553651,http://data.ordnancesurvey.co.uk/id/osgb4000000074553651,Hogsthorpe,,,,populatedPlace,Village,553414.150,372247.360,10000,250000,552952.529,371646.607,554430.489,373019.004,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hogsthorpe,http://sws.geonames.org/8224208
osgb4000000074552086,http://data.ordnancesurvey.co.uk/id/osgb4000000074552086,Thurlby,,,,populatedPlace,Other Settlement,549199.950,375983.830,15000,25000,548641.294,375429.494,549888.013,376173.511,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
