osgb4000000074336808,http://data.ordnancesurvey.co.uk/id/osgb4000000074336808,Beacrabhaic,,,,populatedPlace,Hamlet,111177.000,890065.000,5000,25000,110912.998,889822.094,111412.998,890322.094,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336813,http://data.ordnancesurvey.co.uk/id/osgb4000000074336813,Cuidhtinis,,,,populatedPlace,Other Settlement,108933.600,887266.050,15000,25000,107724.465,886693.886,109604.603,887875.258,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543268,http://data.ordnancesurvey.co.uk/id/osgb4000000074543268,Fionnsabhagh,gla,Finsbay,eng,populatedPlace,Hamlet,107308.920,886707.550,5000,25000,107216.734,886477.718,107825.005,887282.057,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543463,http://data.ordnancesurvey.co.uk/id/osgb4000000074543463,An Tairbeart,gla,Tarbert,eng,populatedPlace,Village,115747.000,899946.000,16000,250000,114385.370,899769.353,116853.669,900855.212,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Tarbert,_Harris",http://sws.geonames.org/2636239
osgb4000000074543269,http://data.ordnancesurvey.co.uk/id/osgb4000000074543269,Strond,gla,Srannda,eng,populatedPlace,Other Settlement,102563.543,884727.021,15000,25000,102008.791,883923.555,103144.245,885315.465,HS5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS5,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550522,http://data.ordnancesurvey.co.uk/id/osgb4000000074550522,Sgarasta Mhor,,,,populatedPlace,Other Settlement,101093.160,893175.090,15000,25000,100516.179,892707.494,101630.565,893853.006,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336938,http://data.ordnancesurvey.co.uk/id/osgb4000000074336938,Roghadal,gla,Rodel,eng,populatedPlace,Other Settlement,104641.000,883425.000,15000,25000,103908.370,882812.507,104838.380,884717.771,HS5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS5,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571345,http://data.ordnancesurvey.co.uk/id/osgb4000000074571345,Greosabhagh,,,,populatedPlace,Hamlet,115183.000,892900.000,5000,25000,114973.539,892389.585,115732.629,893093.374,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571701,http://data.ordnancesurvey.co.uk/id/osgb4000000074571701,Direcleit,,Diraclett,eng,populatedPlace,Other Settlement,115463.090,898884.790,15000,25000,115017.477,898376.652,116093.276,899442.397,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572051,http://data.ordnancesurvey.co.uk/id/osgb4000000074572051,Geocrab,,,,populatedPlace,Other Settlement,111645.000,890995.000,15000,25000,111072.512,890459.178,112052.792,891258.489,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570997,http://data.ordnancesurvey.co.uk/id/osgb4000000074570997,Boirseam,,Borsham,eng,populatedPlace,Other Settlement,107970.810,886000.310,15000,25000,107778.609,885712.446,108278.609,886212.446,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Borsham,
osgb4000000074336809,http://data.ordnancesurvey.co.uk/id/osgb4000000074336809,Àird Shleibhe,,,,populatedPlace,Hamlet,111005.000,889544.000,5000,25000,110862.728,889046.562,111362.728,889705.114,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543447,http://data.ordnancesurvey.co.uk/id/osgb4000000074543447,Ceann-na-Cleithe,,,,populatedPlace,Other Settlement,117622.530,893977.100,15000,25000,117382.869,893836.225,117882.869,894336.225,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570998,http://data.ordnancesurvey.co.uk/id/osgb4000000074570998,Scadabhagh,,Scadabay,eng,populatedPlace,Other Settlement,117344.130,892251.700,15000,25000,116848.639,892017.112,117497.138,892862.130,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571699,http://data.ordnancesurvey.co.uk/id/osgb4000000074571699,Miabhaig,gla,Meavag,eng,populatedPlace,Hamlet,115853.410,896242.990,5000,25000,115018.780,896044.279,116079.499,896702.831,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572053,http://data.ordnancesurvey.co.uk/id/osgb4000000074572053,Cadha,,Caw,eng,populatedPlace,Hamlet,115495.200,899620.660,5000,25000,115296.868,899394.649,115796.868,899894.649,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543328,http://data.ordnancesurvey.co.uk/id/osgb4000000074543328,Leac a' Lì,,Lackalee,eng,populatedPlace,Other Settlement,113132.000,891491.000,15000,25000,112465.012,891369.088,113329.680,893022.994,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543464,http://data.ordnancesurvey.co.uk/id/osgb4000000074543464,Scarista,eng,Sgarasta,gla,populatedPlace,Hamlet,102622.700,894041.890,5000,25000,102041.458,893697.361,102888.143,894313.705,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572376,http://data.ordnancesurvey.co.uk/id/osgb4000000074572376,Horgabost,,,,populatedPlace,Hamlet,104970.240,895878.220,5000,25000,104643.764,895645.983,105303.682,896972.044,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571698,http://data.ordnancesurvey.co.uk/id/osgb4000000074571698,Drinisiadar,,Drinishader,eng,populatedPlace,Hamlet,117031.000,895016.000,5000,25000,116992.235,894370.258,117542.379,895800.029,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570999,http://data.ordnancesurvey.co.uk/id/osgb4000000074570999,Cliuthar,,Cluer,eng,populatedPlace,Hamlet,114823.000,890876.000,5000,25000,114149.091,890243.010,115144.459,891062.435,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571343,http://data.ordnancesurvey.co.uk/id/osgb4000000074571343,Collam,,,,populatedPlace,Hamlet,115115.160,891398.470,5000,25000,115035.215,891101.488,115535.215,891601.488,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572052,http://data.ordnancesurvey.co.uk/id/osgb4000000074572052,Liceasto,,Likisto,eng,populatedPlace,Other Settlement,112110.000,892153.000,15000,25000,111880.716,891938.498,112380.716,892438.498,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074572375,http://data.ordnancesurvey.co.uk/id/osgb4000000074572375,Na Buirgh,,Borve,eng,populatedPlace,Hamlet,103484.490,894884.660,5000,25000,102819.660,894189.190,103616.537,895390.736,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336800,http://data.ordnancesurvey.co.uk/id/osgb4000000074336800,Plocrapol,,,,populatedPlace,Hamlet,117840.500,893509.940,5000,25000,117614.113,893290.786,118114.113,893790.786,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542614,http://data.ordnancesurvey.co.uk/id/osgb4000000074542614,Carminish,eng,Cairminis,gla,populatedPlace,Hamlet,102166.865,885008.773,5000,25000,101876.708,884749.752,102376.708,885249.752,HS5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS5,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543327,http://data.ordnancesurvey.co.uk/id/osgb4000000074543327,An t-Ob,,,,populatedPlace,Village,101538.500,886293.000,16000,250000,100391.671,885616.514,102682.693,888056.956,HS5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS5,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Leverburgh,http://sws.geonames.org/7909718
osgb4000000074572049,http://data.ordnancesurvey.co.uk/id/osgb4000000074572049,Fleoideabhagh,,Flodabay,eng,populatedPlace,Hamlet,109905.530,888950.720,5000,25000,109560.708,888624.293,110060.708,889348.196,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571349,http://data.ordnancesurvey.co.uk/id/osgb4000000074571349,Carragraich,,Carragreich,eng,populatedPlace,Other Settlement,119745.150,898462.260,15000,25000,118738.828,898257.326,120000.001,899040.432,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550521,http://data.ordnancesurvey.co.uk/id/osgb4000000074550521,Sgarasta Bheag,,,,populatedPlace,Other Settlement,100277.550,892615.560,15000,25000,100027.568,892365.566,100527.568,892865.566,HS3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS3,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
