osgb4000000074543029,http://data.ordnancesurvey.co.uk/id/osgb4000000074543029,Camusnagaul,,,,populatedPlace,Other Settlement,209516.591,774968.158,15000,25000,209235.967,774740.429,209735.967,775240.429,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543314,http://data.ordnancesurvey.co.uk/id/osgb4000000074543314,An Fasadh Feàrna,gla,Fassfern,eng,populatedPlace,Other Settlement,201618.000,778446.000,15000,25000,201405.443,778383.909,202659.921,779009.320,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Fassfern,http://sws.geonames.org/2649628
osgb4000000074550515,http://data.ordnancesurvey.co.uk/id/osgb4000000074550515,Upper Auchintore,,,,populatedPlace,Suburban Area,209687.790,772859.980,3000,25000,209507.682,772564.309,210007.682,773064.309,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542766,http://data.ordnancesurvey.co.uk/id/osgb4000000074542766,Trioslaig,gla,Trislaig,eng,populatedPlace,Hamlet,208640.090,774033.620,5000,25000,208239.279,773439.594,209325.360,774661.475,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Trislaig,
osgb4000000074550517,http://data.ordnancesurvey.co.uk/id/osgb4000000074550517,An Gearasdan,gla,Fort William,eng,populatedPlace,Town,210536.000,774095.000,35000,2000000,207610.923,770754.263,212978.796,776131.564,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Fort_William,_Scotland",http://sws.geonames.org/2649169
osgb4000000074543031,http://data.ordnancesurvey.co.uk/id/osgb4000000074543031,Ach a' Phubuil,gla,Achaphubuil,eng,populatedPlace,Hamlet,208321.990,775946.430,5000,25000,207655.191,775691.290,208988.797,776201.574,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Achnaphubuil,http://sws.geonames.org/2657750
osgb4000000074550153,http://data.ordnancesurvey.co.uk/id/osgb4000000074550153,Inchree,,,,populatedPlace,Village,202282.248,763124.799,8000,250000,201919.238,762585.666,203082.760,763737.068,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Inchree,
osgb4000000074550151,http://data.ordnancesurvey.co.uk/id/osgb4000000074550151,North Ballachulish,,,,populatedPlace,Village,205324.000,760361.000,9000,250000,204973.485,759780.184,205893.180,761124.080,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2641426
osgb4000000074548673,http://data.ordnancesurvey.co.uk/id/osgb4000000074548673,Corpach,,A'Chorpaich,gla,populatedPlace,Village,209521.000,776848.000,22000,250000,206986.253,776379.943,210347.228,777685.209,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Corpach,http://sws.geonames.org/6269281
osgb4000000074550152,http://data.ordnancesurvey.co.uk/id/osgb4000000074550152,Onich,,,,populatedPlace,Village,202155.400,761761.000,21000,250000,201577.031,761033.176,204732.515,761945.280,PH33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH33,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Onich,http://sws.geonames.org/2640960
