osgb4000000074545385,http://data.ordnancesurvey.co.uk/id/osgb4000000074545385,Thwaite,,,,populatedPlace,Village,611315.000,268194.000,4000,250000,611082.766,267849.998,611717.578,268485.646,IP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP23,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Thwaite,_Suffolk",http://sws.geonames.org/2635874
osgb4000000074306232,http://data.ordnancesurvey.co.uk/id/osgb4000000074306232,Little Green,,,,populatedPlace,Suburban Area,606475.760,272012.580,4000,25000,606274.353,271717.304,606963.418,272217.304,IP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP23,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545113,http://data.ordnancesurvey.co.uk/id/osgb4000000074545113,Eye,,,,populatedPlace,Town,614529.840,273875.040,12000,2000000,613752.236,273515.196,614946.657,275300.895,IP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP23,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Eye,_Suffolk",http://sws.geonames.org/2649789
osgb4000000074544598,http://data.ordnancesurvey.co.uk/id/osgb4000000074544598,Redgrave,,,,populatedPlace,Village,604451.570,277976.450,9000,250000,603919.613,277335.443,605114.520,278735.772,IP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP22,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Redgrave,_Suffolk",http://sws.geonames.org/2639551
osgb4000000074544305,http://data.ordnancesurvey.co.uk/id/osgb4000000074544305,Blacksmith's Green,,,,populatedPlace,Hamlet,614215.000,265827.000,5000,25000,613980.355,265496.510,614480.355,265996.510,IP14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP14,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549441,http://data.ordnancesurvey.co.uk/id/osgb4000000074549441,Canham's Green,,,,populatedPlace,Hamlet,605398.000,265348.000,5000,25000,605157.216,265112.555,605657.216,265612.555,IP14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP14,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074544577,http://data.ordnancesurvey.co.uk/id/osgb4000000074544577,Westhorpe,,,,populatedPlace,Village,604926.830,269042.790,6000,250000,604130.712,268818.484,605018.870,269318.484,IP14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP14,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Westhorpe,_Suffolk",
osgb4000000074545109,http://data.ordnancesurvey.co.uk/id/osgb4000000074545109,Occold,,,,populatedPlace,Village,615542.490,270851.910,7000,250000,615120.248,270354.151,616000.178,271377.038,IP23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP23,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2641102
osgb4000000074544593,http://data.ordnancesurvey.co.uk/id/osgb4000000074544593,Wortham Ling,,,,populatedPlace,Village,609080.740,279182.650,7000,250000,608630.610,278509.137,609721.671,279462.134,IP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP22,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543033,http://data.ordnancesurvey.co.uk/id/osgb4000000074543033,Little Green,,,,populatedPlace,Hamlet,607580.840,274876.780,5000,25000,607308.629,274689.520,607808.629,275211.481,IP22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP22,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
