osgb4000000074566269,http://data.ordnancesurvey.co.uk/id/osgb4000000074566269,Chipping Norton,,,,populatedPlace,Town,431317.390,227073.130,17000,2000000,429548.353,225937.465,432225.574,227953.618,OX7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX7,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chipping_Norton,http://sws.geonames.org/2653139
osgb4000000074563389,http://data.ordnancesurvey.co.uk/id/osgb4000000074563389,Stretton-on-Fosse,,,,populatedPlace,Village,422221.010,238288.870,4000,250000,421894.001,237988.096,422550.019,238658.034,GL56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL56,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2636657
osgb4000000074566611,http://data.ordnancesurvey.co.uk/id/osgb4000000074566611,Little Rollright,,,,populatedPlace,Hamlet,429309.750,230106.310,5000,25000,429125.009,229765.897,429625.009,230265.897,OX7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX7,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Little_Rollright,http://sws.geonames.org/2644262
osgb4000000074567919,http://data.ordnancesurvey.co.uk/id/osgb4000000074567919,Bledington,,,,populatedPlace,Village,424751.870,222645.700,7000,250000,424209.998,222165.465,425295.213,223029.128,OX7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX7,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bledington,http://sws.geonames.org/2655361
osgb4000000074567280,http://data.ordnancesurvey.co.uk/id/osgb4000000074567280,Todenham,,,,populatedPlace,Village,423739.250,235847.230,9000,250000,423178.310,235206.952,424416.784,236622.857,GL56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL56,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2635745
osgb4000000074564355,http://data.ordnancesurvey.co.uk/id/osgb4000000074564355,Burmington,,,,populatedPlace,Village,426381.500,237976.850,3000,250000,426221.982,237686.881,426757.928,238186.881,CV36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CV36,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Burmington,
osgb4000000074567273,http://data.ordnancesurvey.co.uk/id/osgb4000000074567273,Stourton,,,,populatedPlace,Village,429698.800,236737.340,4000,250000,429502.840,236472.600,430160.706,237008.546,CV36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CV36,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563674,http://data.ordnancesurvey.co.uk/id/osgb4000000074563674,Brookend,,,,populatedPlace,Suburban Area,432541.120,221713.580,2000,25000,432263.722,221484.758,432763.722,221984.758,OX7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX7,,,,West Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567917,http://data.ordnancesurvey.co.uk/id/osgb4000000074567917,Church Westcote,,,,populatedPlace,Village,421858.740,220657.730,5000,250000,421422.277,220405.529,422190.881,220924.280,OX7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX7,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542060,http://data.ordnancesurvey.co.uk/id/osgb4000000074542060,Southrop,,,,populatedPlace,Suburban Area,435608.620,232906.750,4000,25000,435412.199,232683.403,435994.284,233183.403,OX15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX15,,,,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
