osgb4000000074572199,http://data.ordnancesurvey.co.uk/id/osgb4000000074572199,Grafton Underwood,,,,populatedPlace,Village,492375.000,280491.000,5000,250000,492021.134,279906.767,492521.134,280635.688,NN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN14,,,,Kettering,http://data.ordnancesurvey.co.uk/id/7000000000007408,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Grafton_Underwood,http://sws.geonames.org/2648239
osgb4000000074571921,http://data.ordnancesurvey.co.uk/id/osgb4000000074571921,Great Oakley,,,,populatedPlace,Suburban Area,486742.853,286138.713,11000,25000,485953.212,285208.359,487569.463,286869.000,NN18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN18,,,,Corby,http://data.ordnancesurvey.co.uk/id/7000000000007288,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Great_Oakley,_Northamptonshire",http://sws.geonames.org/2648048
osgb4000000074571923,http://data.ordnancesurvey.co.uk/id/osgb4000000074571923,Bringhurst,,,,populatedPlace,Hamlet,484180.850,292211.160,5000,25000,483883.424,291964.774,484383.424,292464.774,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bringhurst,
osgb4000000074572204,http://data.ordnancesurvey.co.uk/id/osgb4000000074572204,Deenethorpe,,,,populatedPlace,Village,495717.100,291889.040,5000,250000,495279.316,291608.506,495974.564,292108.506,NN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN17,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Deenethorpe,http://sws.geonames.org/2651424
osgb4000000074569836,http://data.ordnancesurvey.co.uk/id/osgb4000000074569836,Great Easton,,,,populatedPlace,Village,484801.000,293098.000,5000,250000,484423.374,292672.263,485230.541,293460.047,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2648115
osgb4000000074326215,http://data.ordnancesurvey.co.uk/id/osgb4000000074326215,Lower Benefield,,,,populatedPlace,Village,499276.910,288787.760,6000,250000,498607.105,288422.239,499453.296,289045.001,PE8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE8,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lower_Benefield,
osgb4000000074573929,http://data.ordnancesurvey.co.uk/id/osgb4000000074573929,Blaston,,,,populatedPlace,Hamlet,480510.680,295521.500,5000,25000,480031.790,295288.328,480911.745,295788.328,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573924,http://data.ordnancesurvey.co.uk/id/osgb4000000074573924,Seaton,,,,populatedPlace,Village,490088.010,298296.850,9000,250000,489246.273,297999.571,490631.122,298499.571,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Seaton,_Rutland",http://sws.geonames.org/2638277
osgb4000000074573630,http://data.ordnancesurvey.co.uk/id/osgb4000000074573630,Laxton,,,,populatedPlace,Village,494999.230,296146.520,7000,250000,494306.621,295838.806,495348.203,296743.387,NN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN17,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Laxton,_Northamptonshire",http://sws.geonames.org/2644775
osgb4000000074572203,http://data.ordnancesurvey.co.uk/id/osgb4000000074572203,Upper Benefield,,,,populatedPlace,Village,498199.530,289397.630,8000,250000,497318.806,289153.970,498516.789,289729.555,PE8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE8,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Upper_Benefield,
