osgb4000000074567669,http://data.ordnancesurvey.co.uk/id/osgb4000000074567669,Quarley,,,,populatedPlace,Village,427373.700,143883.900,8000,250000,427016.509,143390.224,427702.144,144601.817,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Quarley,http://sws.geonames.org/2639806
osgb4000000074565046,http://data.ordnancesurvey.co.uk/id/osgb4000000074565046,Tidworth,,,,populatedPlace,Town,423517.000,149191.000,17000,2000000,421799.999,147210.471,424454.620,149882.386,SP9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP9,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tidworth,http://sws.geonames.org/2637310
osgb4000000074563743,http://data.ordnancesurvey.co.uk/id/osgb4000000074563743,Penton Grafton,,,,populatedPlace,Village,432770.830,147505.030,3000,250000,432516.734,147174.475,433016.734,147674.475,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Penton_Mewsey,
osgb4000000074567670,http://data.ordnancesurvey.co.uk/id/osgb4000000074567670,Anna Valley,,,,populatedPlace,Village,434475.410,143930.490,8000,250000,433855.021,143744.433,435087.657,144416.191,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Anna_Valley,
osgb4000000074563758,http://data.ordnancesurvey.co.uk/id/osgb4000000074563758,Cholderton,,,,populatedPlace,Village,422627.080,142187.510,6000,250000,421877.396,141860.852,422854.188,142818.858,SP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP4,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cholderton,http://sws.geonames.org/2653100
osgb4000000074563430,http://data.ordnancesurvey.co.uk/id/osgb4000000074563430,Clanville,,,,populatedPlace,Hamlet,431860.750,148868.840,5000,25000,431744.052,148674.692,432244.052,149721.092,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Clanville,
osgb4000000074565361,http://data.ordnancesurvey.co.uk/id/osgb4000000074565361,Newton Tony,,,,populatedPlace,Village,421616.680,140471.320,8000,250000,421235.592,139782.237,422021.404,141001.438,SP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP4,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Newton_Tony,http://sws.geonames.org/2641527
osgb4000000074567984,http://data.ordnancesurvey.co.uk/id/osgb4000000074567984,Knights Enham,,,,populatedPlace,Hamlet,436243.210,147945.080,5000,25000,436062.471,147829.297,436643.575,148329.297,SP10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP10,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Knights_Enham,
osgb4000000074301190,http://data.ordnancesurvey.co.uk/id/osgb4000000074301190,Tidworth Camp,,,,populatedPlace,Suburban Area,423216.000,148024.000,15000,25000,421799.999,147210.471,423512.639,149519.980,SP9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP9,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566326,http://data.ordnancesurvey.co.uk/id/osgb4000000074566326,Andover Down,,,,populatedPlace,Village,439483.000,146129.000,9000,250000,438921.924,145625.884,440371.703,146578.991,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Andover_Down,
osgb4000000074563426,http://data.ordnancesurvey.co.uk/id/osgb4000000074563426,East Cholderton,,,,populatedPlace,Village,429709.000,145559.000,4000,250000,429381.786,144901.322,429974.540,145581.737,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566994,http://data.ordnancesurvey.co.uk/id/osgb4000000074566994,Abbotts Ann,,,,populatedPlace,Village,432844.240,143599.360,8000,250000,432591.003,142748.638,433844.121,143811.994,SP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP11,,,,Test Valley,http://data.ordnancesurvey.co.uk/id/7000000000043511,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Abbotts_Ann,http://sws.geonames.org/2657859
